  10759.00,  33145.00,      6.00,  33145.00
  10680.00,  33237.00,      5.00,  33237.00
  10680.00,  32316.00,      5.00,  32316.00
  10759.00,  33649.00,      8.00,  33649.00
  10759.00,  32584.00,      6.00,  32584.00
  10680.00,  30701.00,      7.00,  30701.00
   8892.00,  31035.00,      7.00,  31035.00
  10680.00,  32853.00,      8.00,  32853.00
   8892.00,  30659.00,      7.00,  30659.00
  10759.00,  30659.00,      7.00,  30659.00
  10759.00,  33722.00,      7.00,  33722.00
  10759.00,  33826.00,      8.00,  33826.00
  10680.00,  31270.00,      7.00,  31270.00
  10680.00,  31038.00,      3.00,  31038.00
  10680.00,  34292.00,      5.00,  34292.00
   8811.00,  32174.00,      6.00,  32174.00
   8811.00,  30892.00,      7.00,  30892.00
  10680.00,  30892.00,      8.00,  30892.00
  10680.00,  31588.00,      6.00,  31588.00
   8811.00,  32009.00,      4.00,  32009.00
  10680.00,  32160.00,      6.00,  32160.00
  11570.00,  31613.00,      1.00,  31613.00
  13166.00,  31613.00,      5.00,  31613.00
  10680.00,  32674.00,      4.00,  32674.00
   8867.00,  31700.00,      6.00,  31700.00
  10759.00,  34482.00,      7.00,  34482.00
  13669.00,  31494.00,      5.00,  31494.00
  10759.00,  33815.00,      7.00,  33815.00
  10858.00,  33188.00,      7.00,  33188.00
  10368.00,  33821.00,      7.00,  33821.00
  13669.00,  33821.00,      6.00,  33821.00
  11760.00,  31060.00,      9.00,  31060.00
   8892.00,  31362.00,      7.00,  31362.00
  13166.00,  31362.00,      6.00,  31362.00
  13740.00,  32084.00,      2.00,  32084.00
   9809.00,  32088.00,      1.00,  32088.00
  13716.00,  31447.00,      5.00,  31447.00
  11760.00,  31447.00,      1.00,  31447.00
  10680.00,  31522.00,      7.00,  31522.00
  10680.00,  32525.00,      7.00,  32525.00
  10680.00,  31104.00,      5.00,  31104.00
  10368.00,  33603.00,     10.00,  33603.00
   8787.00,  31900.00,      7.00,  31900.00
  13669.00,  32605.00,      3.00,  32605.00
  10680.00,  30991.00,      6.00,  30991.00
  13669.00,  32002.00,      3.00,  32002.00
  13669.00,  33148.00,      3.00,  33148.00
   8811.00,  32120.00,      5.00,  32120.00
   9900.00,  32875.00,      9.00,  32875.00
  10674.00,  31123.00,      7.00,  31123.00
  10680.00,  32677.00,      4.00,  32677.00
  10858.00,  34185.00,      6.00,  34185.00
  10967.00,  31004.00,     10.00,  31004.00
  11646.00,  31040.00,      6.00,  31040.00
  11680.00,  33119.00,      4.00,  33119.00
  11898.00,  33152.00,      6.00,  33152.00
