  71420.00,   4446.00,     10.00,   4446.00
  71420.00,   2808.00,      6.00,   2808.00
  71420.00,   2950.00,      4.00,   2950.00
  71420.00,   2989.00,      8.00,   2989.00
  71420.00,   3145.00,      4.00,   3145.00
  71420.00,   3146.00,      4.00,   3146.00
  71420.00,   3208.00,      8.00,   3208.00
  71420.00,   3243.00,      8.00,   3243.00
  71420.00,   3324.00,      4.00,   3324.00
  71420.00,   3593.00,      6.00,   3593.00
  71420.00,   3639.00,      8.00,   3639.00
  71420.00,   3802.00,      4.00,   3802.00
  71420.00,   3882.00,      5.00,   3882.00
  71420.00,   3997.00,      6.00,   3997.00
  71420.00,   4015.00,      4.00,   4015.00
  71420.00,   4247.00,      6.00,   4247.00
  71420.00,   4343.00,      7.00,   4343.00
  71420.00,   4718.00,      4.00,   4718.00
  71420.00,   4734.00,      6.00,   4734.00
  71420.00,   4735.00,      2.00,   4735.00
  71420.00,   4744.00,      2.00,   4744.00
  71420.00,   3155.00,      8.00,   3155.00
  71420.00,   3799.00,      1.00,   3799.00
  71420.00,   4232.00,      5.00,   4232.00
  71420.00,   4248.00,      6.00,   4248.00
  71420.00,   4700.00,      6.00,   4700.00
  71420.00,   3634.00,      8.00,   3634.00
  71420.00,   3063.00,      2.00,   3063.00
  71420.00,   3682.00,      8.00,   3682.00
  71420.00,   3979.00,      4.00,   3979.00
  71420.00,   4368.00,      8.00,   4368.00
  71420.00,   2761.00,      8.00,   2761.00
  71420.00,   3054.00,      1.00,   3054.00
  71420.00,   3286.00,      6.00,   3286.00
  71420.00,   3328.00,      6.00,   3328.00
  71420.00,   3439.00,      6.00,   3439.00
  71420.00,   3661.00,      2.00,   3661.00
  71420.00,   3663.00,      2.00,   3663.00
  71420.00,   3664.00,      2.00,   3664.00
  71420.00,   3869.00,      7.00,   3869.00
  71420.00,   3908.00,      1.00,   3908.00
  71420.00,   3940.00,      2.00,   3940.00
  71420.00,   3991.00,      6.00,   3991.00
  71420.00,   4016.00,      6.00,   4016.00
  71420.00,   4047.00,      8.00,   4047.00
  71420.00,   3949.00,      6.00,   3949.00
  71420.00,   2747.00,      8.00,   2747.00
  71420.00,   3034.00,      7.00,   3034.00
  71420.00,   3225.00,      6.00,   3225.00
  71420.00,   3397.00,      6.00,   3397.00
  71420.00,   3438.00,      8.00,   3438.00
  71420.00,   3440.00,      6.00,   3440.00
  71420.00,   3508.00,      8.00,   3508.00
  71420.00,   2975.00,      6.00,   2975.00
  71420.00,   3142.00,      4.00,   3142.00
  71420.00,   3712.00,      6.00,   3712.00
  71420.00,   3918.00,      1.00,   3918.00
  71420.00,   2788.00,      6.00,   2788.00
  71420.00,   3037.00,      6.00,   3037.00
  71420.00,   3062.00,      8.00,   3062.00
  71420.00,   3097.00,     10.00,   3097.00
  71420.00,   3543.00,      4.00,   3543.00
  71420.00,   3801.00,     10.00,   3801.00
  71420.00,   3185.00,      8.00,   3185.00
  71420.00,   2951.00,     10.00,   2951.00
  71420.00,   2991.00,      8.00,   2991.00
  71420.00,   3676.00,      2.00,   3676.00
  71420.00,   3681.00,      8.00,   3681.00
  71420.00,   3984.00,      8.00,   3984.00
  71420.00,   4329.00,      8.00,   4329.00
  71420.00,   2779.00,      6.00,   2779.00
  71420.00,   2846.00,      8.00,   2846.00
  71420.00,   2899.00,      8.00,   2899.00
  71420.00,   3035.00,     10.00,   3035.00
  71420.00,   3159.00,      5.00,   3159.00
  71420.00,   3398.00,      8.00,   3398.00
  71420.00,   3571.00,      4.00,   3571.00
  71420.00,   3700.00,      6.00,   3700.00
  71420.00,   4366.00,      5.00,   4366.00
  71420.00,   2759.00,      8.00,   2759.00
  71420.00,   2861.00,      8.00,   2861.00
  71420.00,   3461.00,      3.00,   3461.00
  71420.00,   3326.00,      4.00,   3326.00
  71420.00,   3338.00,     10.00,   3338.00
  71420.00,   3024.00,      4.00,   3024.00
  71420.00,   3076.00,      7.00,   3076.00
  71420.00,   3501.00,      6.00,   3501.00
  71420.00,   3404.00,      8.00,   3404.00
  71420.00,   3877.00,      2.00,   3877.00
  71420.00,   2921.00,      8.00,   2921.00
  71420.00,   4710.00,      7.00,   4710.00
  71420.00,   4498.00,      7.00,   4498.00
  71420.00,   4618.00,      4.00,   4618.00
  71420.00,   3585.00,      8.00,   3585.00
  71420.00,   3754.00,      4.00,   3754.00
  71420.00,   3430.00,      8.00,   3430.00
  71420.00,   2806.00,      4.00,   2806.00
  71420.00,   3066.00,      8.00,   3066.00
  71420.00,   2816.00,      4.00,   2816.00
  71420.00,   2828.00,      4.00,   2828.00
  71420.00,   4124.00,      2.00,   4124.00
  71420.00,   2868.00,      2.00,   2868.00
  71420.00,   3017.00,      1.00,   3017.00
  71420.00,   3672.00,      6.00,   3672.00
  71420.00,   3840.00,      2.00,   3840.00
  71420.00,   3919.00,      2.00,   3919.00
  71420.00,   2798.00,      4.00,   2798.00
  71420.00,   2799.00,      2.00,   2799.00
  71420.00,   3515.00,      4.00,   3515.00
  71420.00,   3773.00,      4.00,   3773.00
  71420.00,   4149.00,      5.00,   4149.00
  71420.00,   4386.00,      6.00,   4386.00
