  63134.00,   1148.00,      8.00,   1148.00
  63134.00,   1246.00,      8.00,   1246.00
  63134.00,   1252.00,     10.00,   1252.00
  63134.00,   1276.00,      8.00,   1276.00
  63134.00,   1288.00,      9.00,   1288.00
  63134.00,   1408.00,      9.00,   1408.00
  63134.00,   1552.00,      6.00,   1552.00
  63134.00,   1597.00,      3.00,   1597.00
  63134.00,   1674.00,      9.00,   1674.00
  63134.00,   1080.00,      6.00,   1080.00
  63134.00,   1096.00,      7.00,   1096.00
  63134.00,   1097.00,      8.00,   1097.00
  63134.00,   1103.00,      9.00,   1103.00
  63134.00,   1104.00,      8.00,   1104.00
  63134.00,   1172.00,      7.00,   1172.00
  63134.00,   1183.00,      8.00,   1183.00
  63134.00,   1199.00,     10.00,   1199.00
  63134.00,   1206.00,      8.00,   1206.00
  63134.00,   1207.00,      9.00,   1207.00
  63134.00,   1219.00,     10.00,   1219.00
  63134.00,   1221.00,      9.00,   1221.00
  63134.00,   1225.00,      7.00,   1225.00
  63134.00,   1230.00,      9.00,   1230.00
  63134.00,   1235.00,      6.00,   1235.00
  63134.00,   1244.00,      8.00,   1244.00
  63134.00,   1247.00,      8.00,   1247.00
  63134.00,   1258.00,      9.00,   1258.00
  63134.00,   1280.00,      8.00,   1280.00
  63134.00,   1295.00,      6.00,   1295.00
  63134.00,   1300.00,      6.00,   1300.00
  63134.00,   1193.00,      8.00,   1193.00
  63134.00,   1196.00,     10.00,   1196.00
  63134.00,   1197.00,      8.00,   1197.00
  63134.00,   1198.00,     10.00,   1198.00
  63134.00,   1264.00,      7.00,   1264.00
  63134.00,   1277.00,      9.00,   1277.00
  63134.00,   1304.00,      8.00,   1304.00
  63134.00,   1396.00,      7.00,   1396.00
  63134.00,   1483.00,      2.00,   1483.00
  63134.00,   1527.00,      7.00,   1527.00
  63134.00,   1573.00,      7.00,   1573.00
  63134.00,   1580.00,      8.00,   1580.00
  63134.00,   1584.00,      4.00,   1584.00
  63134.00,   1653.00,      8.00,   1653.00
  63134.00,   1748.00,      9.00,   1748.00
  63134.00,   2028.00,      9.00,   2028.00
  63134.00,   1086.00,      9.00,   1086.00
  63134.00,   1212.00,      9.00,   1212.00
  63134.00,   1234.00,      8.00,   1234.00
  63134.00,   1240.00,      9.00,   1240.00
  63134.00,   1245.00,      8.00,   1245.00
  63134.00,   1248.00,     10.00,   1248.00
  63134.00,   1254.00,      9.00,   1254.00
  63134.00,   1256.00,      8.00,   1256.00
  63134.00,   1260.00,     10.00,   1260.00
  63134.00,   1266.00,      9.00,   1266.00
  63134.00,   1270.00,      8.00,   1270.00
  63134.00,   1283.00,     10.00,   1283.00
  63134.00,   1284.00,      9.00,   1284.00
  63134.00,   1333.00,      7.00,   1333.00
  63134.00,   1344.00,      9.00,   1344.00
  63134.00,   1387.00,      9.00,   1387.00
  63134.00,   1517.00,      8.00,   1517.00
  63134.00,   1590.00,      5.00,   1590.00
  63134.00,   1617.00,     10.00,   1617.00
  63134.00,   1732.00,      8.00,   1732.00
  63134.00,   1805.00,      7.00,   1805.00
  63134.00,   1895.00,      5.00,   1895.00
  63134.00,   1917.00,      6.00,   1917.00
  63134.00,   2186.00,      9.00,   2186.00
  63134.00,   2203.00,      8.00,   2203.00
  63134.00,   2206.00,      8.00,   2206.00
  63134.00,   1060.00,      9.00,   1060.00
  63134.00,   1061.00,      5.00,   1061.00
  63134.00,   1079.00,      9.00,   1079.00
  63134.00,   1089.00,      9.00,   1089.00
  63134.00,   1091.00,      6.00,   1091.00
  63134.00,   1092.00,      7.00,   1092.00
  63134.00,   1093.00,      6.00,   1093.00
  63134.00,   1100.00,      5.00,   1100.00
  63134.00,   1101.00,      6.00,   1101.00
  63134.00,   1126.00,      3.00,   1126.00
  63134.00,   1127.00,      7.00,   1127.00
  63134.00,   1129.00,      7.00,   1129.00
  63134.00,   1136.00,      8.00,   1136.00
  63134.00,   1188.00,      6.00,   1188.00
  63134.00,   1200.00,      9.00,   1200.00
  63134.00,   1204.00,      9.00,   1204.00
  63134.00,   1208.00,      9.00,   1208.00
  63134.00,   1214.00,     10.00,   1214.00
  63134.00,   1215.00,      7.00,   1215.00
  63134.00,   1220.00,      9.00,   1220.00
  63134.00,   1231.00,      7.00,   1231.00
  63134.00,   1253.00,      9.00,   1253.00
  63134.00,   1261.00,      8.00,   1261.00
  63134.00,   1262.00,     10.00,   1262.00
  63134.00,   1265.00,      9.00,   1265.00
  63134.00,   1268.00,      6.00,   1268.00
  63134.00,   1285.00,      7.00,   1285.00
  63134.00,   1291.00,      9.00,   1291.00
  63134.00,   1302.00,      7.00,   1302.00
  63134.00,   1307.00,      6.00,   1307.00
  63134.00,   1320.00,      6.00,   1320.00
  63134.00,   1321.00,      8.00,   1321.00
  63134.00,   1339.00,      7.00,   1339.00
  63134.00,   1347.00,      7.00,   1347.00
  63134.00,   1358.00,      7.00,   1358.00
  63134.00,   1370.00,      8.00,   1370.00
  63134.00,   1373.00,      5.00,   1373.00
  63134.00,   1377.00,      7.00,   1377.00
  63134.00,   1380.00,      7.00,   1380.00
  63134.00,   1385.00,      7.00,   1385.00
  63134.00,   1393.00,      9.00,   1393.00
  63134.00,   1405.00,      5.00,   1405.00
  63134.00,   1409.00,      4.00,   1409.00
  63134.00,   1425.00,      6.00,   1425.00
  63134.00,   1466.00,      8.00,   1466.00
  63134.00,   1499.00,      1.00,   1499.00
  63134.00,   1500.00,      9.00,   1500.00
  63134.00,   1513.00,      4.00,   1513.00
  63134.00,   1515.00,      3.00,   1515.00
  63134.00,   1556.00,      2.00,   1556.00
  63134.00,   1562.00,      2.00,   1562.00
  63134.00,   1587.00,      6.00,   1587.00
  63134.00,   1591.00,      2.00,   1591.00
  63134.00,   1598.00,      5.00,   1598.00
  63134.00,   1608.00,      6.00,   1608.00
  63134.00,   1611.00,      5.00,   1611.00
  63134.00,   1616.00,      5.00,   1616.00
  63134.00,   1620.00,      3.00,   1620.00
  63134.00,   1625.00,      9.00,   1625.00
  63134.00,   1627.00,      7.00,   1627.00
  63134.00,   1639.00,      2.00,   1639.00
  63134.00,   1641.00,      6.00,   1641.00
  63134.00,   1644.00,      5.00,   1644.00
  63134.00,   1658.00,      5.00,   1658.00
  63134.00,   1663.00,      8.00,   1663.00
  63134.00,   1665.00,      4.00,   1665.00
  63134.00,   1673.00,      7.00,   1673.00
  63134.00,   1676.00,      6.00,   1676.00
  63134.00,   1682.00,      9.00,   1682.00
  63134.00,   1687.00,      2.00,   1687.00
  63134.00,   1704.00,      8.00,   1704.00
  63134.00,   1717.00,      7.00,   1717.00
  63134.00,   1721.00,      7.00,   1721.00
  63134.00,   1722.00,      6.00,   1722.00
  63134.00,   1754.00,      4.00,   1754.00
  63134.00,   1762.00,      5.00,   1762.00
  63134.00,   1777.00,      5.00,   1777.00
  63134.00,   1792.00,      5.00,   1792.00
  63134.00,   1831.00,      3.00,   1831.00
  63134.00,   1862.00,      2.00,   1862.00
  63134.00,   1876.00,      4.00,   1876.00
  63134.00,   1882.00,      2.00,   1882.00
  63134.00,   1883.00,      5.00,   1883.00
  63134.00,   1911.00,      4.00,   1911.00
  63134.00,   1918.00,      2.00,   1918.00
  63134.00,   1920.00,      5.00,   1920.00
  63134.00,   1923.00,      7.00,   1923.00
  63134.00,   1954.00,      9.00,   1954.00
  63134.00,   1961.00,      8.00,   1961.00
  63134.00,   1994.00,      9.00,   1994.00
  63134.00,   2000.00,      9.00,   2000.00
  63134.00,   2001.00,      9.00,   2001.00
  63134.00,   2002.00,      6.00,   2002.00
  63134.00,   2003.00,      9.00,   2003.00
  63134.00,   2004.00,      8.00,   2004.00
  63134.00,   2005.00,      7.00,   2005.00
  63134.00,   2011.00,      7.00,   2011.00
  63134.00,   2012.00,      7.00,   2012.00
  63134.00,   2026.00,      2.00,   2026.00
  63134.00,   2058.00,      6.00,   2058.00
  63134.00,   2060.00,      5.00,   2060.00
  63134.00,   2072.00,      7.00,   2072.00
  63134.00,   2100.00,      6.00,   2100.00
  63134.00,   2105.00,      7.00,   2105.00
  63134.00,   2115.00,      9.00,   2115.00
  63134.00,   2117.00,      6.00,   2117.00
  63134.00,   2124.00,      6.00,   2124.00
  63134.00,   2140.00,      7.00,   2140.00
  63134.00,   2150.00,      5.00,   2150.00
  63134.00,   2167.00,      7.00,   2167.00
  63134.00,   2193.00,      5.00,   2193.00
  63134.00,   2194.00,      9.00,   2194.00
  63134.00,   1131.00,      9.00,   1131.00
  63134.00,   1132.00,      9.00,   1132.00
  63134.00,   1173.00,      9.00,   1173.00
  63134.00,   1186.00,      6.00,   1186.00
  63134.00,   1211.00,      8.00,   1211.00
  63134.00,   1213.00,     10.00,   1213.00
  63134.00,   1228.00,      8.00,   1228.00
  63134.00,   1233.00,      7.00,   1233.00
  63134.00,   1263.00,      8.00,   1263.00
  63134.00,   1273.00,      9.00,   1273.00
