  59269.00,  37720.00,      7.00,  37720.00
  59163.00,  35836.00,      7.00,  35836.00
  59269.00,  37240.00,      7.00,  37240.00
  59163.00,  38798.00,      5.00,  38798.00
  59269.00,  36525.00,      7.00,  36525.00
  59269.00,  39435.00,      5.00,  39435.00
  59163.00,  37727.00,      6.00,  37727.00
  56915.00,  38701.00,      8.00,  38701.00
  59269.00,  40148.00,      6.00,  40148.00
  59269.00,  36276.00,      8.00,  36276.00
  59269.00,  39421.00,      4.00,  39421.00
  56915.00,  39869.00,      9.00,  39869.00
  59598.00,  39869.00,      7.00,  39869.00
  59269.00,  37855.00,      8.00,  37855.00
  59269.00,  37736.00,      8.00,  37736.00
  59269.00,  37477.00,      5.00,  37477.00
  59269.00,  39896.00,      6.00,  39896.00
  59269.00,  36539.00,      7.00,  36539.00
  59269.00,  37211.00,      7.00,  37211.00
  59269.00,  36523.00,      4.00,  36523.00
  57481.00,  36541.00,      6.00,  36541.00
  57315.00,  36541.00,      1.00,  36541.00
  59598.00,  39408.00,      5.00,  39408.00
  59269.00,  36056.00,      7.00,  36056.00
  59269.00,  39369.00,      8.00,  39369.00
  59269.00,  36553.00,      7.00,  36553.00
  56915.00,  37335.00,      6.00,  37335.00
  60571.00,  39768.00,      5.00,  39768.00
  56915.00,  37955.00,      8.00,  37955.00
  59269.00,  38843.00,      6.00,  38843.00
  56620.00,  39390.00,      7.00,  39390.00
  59765.00,  36545.00,      8.00,  36545.00
  59269.00,  36511.00,      4.00,  36511.00
  56620.00,  36511.00,      4.00,  36511.00
  59269.00,  36152.00,      7.00,  36152.00
  57696.00,  36152.00,      8.00,  36152.00
  59269.00,  37287.00,      6.00,  37287.00
  60571.00,  37287.00,      4.00,  37287.00
  59269.00,  37976.00,      7.00,  37976.00
  56915.00,  37957.00,      5.00,  37957.00
  56915.00,  39659.00,      7.00,  39659.00
