  59269.00,  33750.00,      8.00,  33750.00
  59163.00,  33085.00,      3.00,  33085.00
  59269.00,  33499.00,      4.00,  33499.00
  59269.00,  33669.00,      7.00,  33669.00
  59269.00,  33145.00,      6.00,  33145.00
  59163.00,  33166.00,      3.00,  33166.00
  59163.00,  33615.00,      5.00,  33615.00
  59163.00,  33646.00,      4.00,  33646.00
  59163.00,  33679.00,      4.00,  33679.00
  59163.00,  34162.00,      8.00,  34162.00
  59163.00,  33794.00,      7.00,  33794.00
  59269.00,  33237.00,      8.00,  33237.00
  59269.00,  33312.00,      7.00,  33312.00
  59163.00,  34048.00,      2.00,  34048.00
  59269.00,  34153.00,      8.00,  34153.00
  59163.00,  34150.00,      1.00,  34150.00
  59269.00,  33564.00,      7.00,  33564.00
  59269.00,  33193.00,      6.00,  33193.00
  59598.00,  33585.00,      4.00,  33585.00
  59269.00,  33903.00,      8.00,  33903.00
  59163.00,  34072.00,      5.00,  34072.00
  56915.00,  34148.00,      4.00,  34148.00
  59598.00,  34155.00,      4.00,  34155.00
  59269.00,  34164.00,      7.00,  34164.00
  59269.00,  34542.00,      7.00,  34542.00
  59269.00,  32770.00,      7.00,  32770.00
  59269.00,  34583.00,      7.00,  34583.00
  59342.00,  34648.00,      1.00,  34648.00
  59269.00,  33358.00,      7.00,  33358.00
  59269.00,  33639.00,      8.00,  33639.00
  59269.00,  33672.00,      6.00,  33672.00
  59269.00,  33781.00,      7.00,  33781.00
  59269.00,  34336.00,      6.00,  34336.00
  59269.00,  32853.00,      9.00,  32853.00
  59269.00,  34170.00,      3.00,  34170.00
  59269.00,  32721.00,      6.00,  32721.00
  59269.00,  33832.00,      6.00,  33832.00
  59163.00,  34530.00,      1.00,  34530.00
  59269.00,  33621.00,      7.00,  33621.00
  59269.00,  33722.00,      7.00,  33722.00
  59269.00,  33826.00,      8.00,  33826.00
  59269.00,  35015.00,      7.00,  35015.00
  59269.00,  34334.00,      4.00,  34334.00
  59269.00,  33036.00,      7.00,  33036.00
  59269.00,  34292.00,      5.00,  34292.00
  59269.00,  33725.00,      7.00,  33725.00
  56915.00,  33421.00,      7.00,  33421.00
  59269.00,  34063.00,      7.00,  34063.00
  59269.00,  34129.00,      5.00,  34129.00
  59269.00,  34482.00,      8.00,  34482.00
  57784.00,  33136.00,      6.00,  33136.00
  59269.00,  34645.00,      6.00,  34645.00
  59269.00,  33454.00,      7.00,  33454.00
  59269.00,  34002.00,      7.00,  34002.00
  59269.00,  32882.00,      6.00,  32882.00
  59269.00,  34018.00,      7.00,  34018.00
  59269.00,  34767.00,      6.00,  34767.00
  59269.00,  33188.00,      6.00,  33188.00
  59269.00,  33126.00,      6.00,  33126.00
  56463.00,  34540.00,      2.00,  34540.00
  59269.00,  33966.00,      3.00,  33966.00
  60684.00,  33688.00,      9.00,  33688.00
  59269.00,  34065.00,      6.00,  34065.00
  59269.00,  33072.00,      7.00,  33072.00
  59269.00,  34359.00,      7.00,  34359.00
  59269.00,  34177.00,      6.00,  34177.00
  59269.00,  34608.00,      6.00,  34608.00
  59269.00,  32862.00,      5.00,  32862.00
  59269.00,  33191.00,      7.00,  33191.00
  59269.00,  32844.00,      7.00,  32844.00
  59269.00,  32954.00,      6.00,  32954.00
  59269.00,  33113.00,      7.00,  33113.00
  59269.00,  33905.00,      7.00,  33905.00
  59269.00,  34624.00,      6.00,  34624.00
  59269.00,  34643.00,      4.00,  34643.00
  59269.00,  32875.00,      7.00,  32875.00
  56915.00,  32875.00,      8.00,  32875.00
  59269.00,  32781.00,      6.00,  32781.00
  59269.00,  34185.00,      5.00,  34185.00
  59638.00,  33119.00,      9.00,  33119.00
  59269.00,  34353.00,      6.00,  34353.00
  56915.00,  34499.00,      4.00,  34499.00
  59269.00,  33641.00,      6.00,  33641.00
  59269.00,  33321.00,      6.00,  33321.00
  59269.00,  32999.00,      7.00,  32999.00
  59269.00,  34158.00,      5.00,  34158.00
  59269.00,  34299.00,      6.00,  34299.00
  57022.00,  34299.00,      8.00,  34299.00
  59269.00,  34189.00,      3.00,  34189.00
  59269.00,  34473.00,      7.00,  34473.00
  61345.00,  33629.00,      7.00,  33629.00
  59269.00,  34193.00,      7.00,  34193.00
  59269.00,  33142.00,      5.00,  33142.00
  56915.00,  32792.00,     10.00,  32792.00
  57292.00,  33264.00,     10.00,  33264.00
  59269.00,  33608.00,      6.00,  33608.00
