  16929.00,  58367.00,      6.00,  58367.00
  16929.00,  58492.00,      3.00,  58492.00
  17438.00,  56915.00,      5.00,  56915.00
  16929.00,  56915.00,      9.00,  56915.00
  16929.00,  55872.00,      6.00,  55872.00
  16929.00,  57538.00,      5.00,  57538.00
  17438.00,  58162.00,      5.00,  58162.00
  16929.00,  55402.00,      3.00,  55402.00
  16929.00,  57243.00,      6.00,  57243.00
  16321.00,  58078.00,      7.00,  58078.00
  14653.00,  58246.00,      7.00,  58246.00
  16929.00,  58334.00,      5.00,  58334.00
  16929.00,  58381.00,      6.00,  58381.00
  16929.00,  58418.00,      2.00,  58418.00
  16929.00,  56251.00,      4.00,  56251.00
  16929.00,  55063.00,     10.00,  55063.00
  16929.00,  57536.00,      3.00,  57536.00
  16929.00,  57910.00,      6.00,  57910.00
  16929.00,  55250.00,      3.00,  55250.00
  16929.00,  55257.00,      6.00,  55257.00
  16929.00,  57522.00,      6.00,  57522.00
  16929.00,  57949.00,      5.00,  57949.00
  16929.00,  58291.00,      4.00,  58291.00
  16929.00,  57530.00,      7.00,  57530.00
  16929.00,  58351.00,      6.00,  58351.00
  16929.00,  58627.00,      3.00,  58627.00
  17684.00,  56921.00,      7.00,  56921.00
  16929.00,  58107.00,      9.00,  58107.00
  16929.00,  57147.00,      6.00,  57147.00
  16929.00,  58191.00,      6.00,  58191.00
  16929.00,  58146.00,      4.00,  58146.00
  16929.00,  57792.00,      6.00,  57792.00
  18015.00,  57792.00,      6.00,  57792.00
  18510.00,  57792.00,      9.00,  57792.00
  16929.00,  55726.00,      6.00,  55726.00
  16929.00,  54734.00,      5.00,  54734.00
  17438.00,  54787.00,      6.00,  54787.00
  16929.00,  55154.00,      4.00,  55154.00
  16929.00,  55566.00,      7.00,  55566.00
  17684.00,  55926.00,      6.00,  55926.00
  16929.00,  58706.00,      9.00,  58706.00
  16321.00,  55278.00,      6.00,  55278.00
  16929.00,  58494.00,      7.00,  58494.00
  16929.00,  58783.00,      7.00,  58783.00
  16929.00,  55110.00,      4.00,  55110.00
  16929.00,  58309.00,      6.00,  58309.00
  16929.00,  55255.00,      6.00,  55255.00
  16681.00,  55255.00,      6.00,  55255.00
  16929.00,  57845.00,      7.00,  57845.00
  15173.00,  57845.00,      9.00,  57845.00
  16929.00,  56908.00,      7.00,  56908.00
  16321.00,  56908.00,     10.00,  56908.00
  15344.00,  56908.00,      8.00,  56908.00
  16929.00,  56945.00,      7.00,  56945.00
  16681.00,  55178.00,      7.00,  55178.00
  16929.00,  55492.00,      6.00,  55492.00
  16929.00,  55851.00,      5.00,  55851.00
  16929.00,  56700.00,      2.00,  56700.00
  17684.00,  57476.00,      6.00,  57476.00
  16929.00,  56167.00,      6.00,  56167.00
  16929.00,  55498.00,     10.00,  55498.00
  16681.00,  55498.00,      4.00,  55498.00
  16929.00,  55391.00,      3.00,  55391.00
  16929.00,  56060.00,      5.00,  56060.00
  16227.00,  54958.00,      5.00,  54958.00
  16929.00,  56158.00,      8.00,  56158.00
  13669.00,  56158.00,      4.00,  56158.00
  16929.00,  54978.00,      6.00,  54978.00
  16929.00,  54621.00,      7.00,  54621.00
  16929.00,  56141.00,      7.00,  56141.00
  16227.00,  56141.00,      8.00,  56141.00
  16681.00,  56141.00,      6.00,  56141.00
  16929.00,  56719.00,      5.00,  56719.00
  16929.00,  57499.00,      5.00,  57499.00
  16227.00,  56633.00,      6.00,  56633.00
  16727.00,  56028.00,      4.00,  56028.00
  16929.00,  55419.00,      3.00,  55419.00
  14888.00,  58652.00,     10.00,  58652.00
  16929.00,  56030.00,      1.00,  56030.00
  14972.00,  56030.00,     10.00,  56030.00
  15173.00,  55190.00,      6.00,  55190.00
  15311.00,  55159.00,      9.00,  55159.00
  16227.00,  55156.00,      9.00,  55156.00
  16727.00,  55156.00,      8.00,  55156.00
  16727.00,  55620.00,      9.00,  55620.00
  16929.00,  57848.00,      6.00,  57848.00
  16727.00,  57848.00,      7.00,  57848.00
  16929.00,  57484.00,      6.00,  57484.00
  16929.00,  54783.00,      6.00,  54783.00
  16929.00,  55440.00,      8.00,  55440.00
  16929.00,  57509.00,      6.00,  57509.00
  16929.00,  57811.00,      4.00,  57811.00
  16929.00,  58084.00,      4.00,  58084.00
  18510.00,  58084.00,     10.00,  58084.00
