  64411.00,  47099.00,      6.00,  47099.00
  64411.00,  47950.00,      6.00,  47950.00
  63134.00,  47950.00,      6.00,  47950.00
  64411.00,  47970.00,      7.00,  47970.00
  64411.00,  48385.00,      7.00,  48385.00
  63134.00,  48385.00,      8.00,  48385.00
  64411.00,  48394.00,      8.00,  48394.00
  63134.00,  48394.00,      9.00,  48394.00
  64411.00,  49272.00,      9.00,  49272.00
  63134.00,  49272.00,      8.00,  49272.00
  64411.00,  47610.00,      7.00,  47610.00
  63134.00,  47610.00,      8.00,  47610.00
  63134.00,  49932.00,      5.00,  49932.00
  64411.00,  50064.00,      6.00,  50064.00
  63134.00,  50064.00,      7.00,  50064.00
  64411.00,  48516.00,      9.00,  48516.00
  63134.00,  48516.00,      9.00,  48516.00
  64411.00,  48738.00,      6.00,  48738.00
  63134.00,  48738.00,      7.00,  48738.00
  64411.00,  50068.00,      9.00,  50068.00
  64411.00,  46976.00,      7.00,  46976.00
  64411.00,  48774.00,     10.00,  48774.00
  63134.00,  48774.00,      7.00,  48774.00
  63134.00,  46723.00,      4.00,  46723.00
  64411.00,  48082.00,      7.00,  48082.00
  64411.00,  48780.00,      8.00,  48780.00
  63134.00,  48780.00,      7.00,  48780.00
  64411.00,  49822.00,      7.00,  49822.00
  63134.00,  49822.00,      8.00,  49822.00
  64411.00,  46970.00,      3.00,  46970.00
  63134.00,  46970.00,      4.00,  46970.00
  64411.00,  46972.00,      7.00,  46972.00
  63134.00,  46972.00,      3.00,  46972.00
  64411.00,  47044.00,      6.00,  47044.00
  63134.00,  47044.00,      6.00,  47044.00
  64411.00,  47640.00,      7.00,  47640.00
  63134.00,  47640.00,      2.00,  47640.00
  64411.00,  48856.00,      6.00,  48856.00
  64411.00,  47518.00,      6.00,  47518.00
  63134.00,  47518.00,      4.00,  47518.00
  64411.00,  47997.00,      7.00,  47997.00
  63134.00,  47997.00,      7.00,  47997.00
  63134.00,  46965.00,      4.00,  46965.00
  63134.00,  47200.00,      5.00,  47200.00
  64411.00,  47629.00,      9.00,  47629.00
  63134.00,  47629.00,      7.00,  47629.00
  64411.00,  48304.00,      7.00,  48304.00
  64411.00,  48696.00,      8.00,  48696.00
  63134.00,  48696.00,      5.00,  48696.00
  64411.00,  49132.00,      7.00,  49132.00
  64411.00,  49278.00,      7.00,  49278.00
  63134.00,  49278.00,      5.00,  49278.00
  64411.00,  49530.00,      7.00,  49530.00
  63134.00,  49530.00,      7.00,  49530.00
  63134.00,  49961.00,      6.00,  49961.00
  64411.00,  46948.00,      8.00,  46948.00
  64240.00,  48678.00,      7.00,  48678.00
  63134.00,  48997.00,      2.00,  48997.00
  64411.00,  48783.00,      7.00,  48783.00
  63134.00,  48783.00,      8.00,  48783.00
  64411.00,  49274.00,      6.00,  49274.00
  64411.00,  49286.00,      7.00,  49286.00
  64411.00,  49130.00,      5.00,  49130.00
  63134.00,  47423.00,      5.00,  47423.00
  64411.00,  48142.00,      4.00,  48142.00
  63134.00,  48412.00,      5.00,  48412.00
  64411.00,  49651.00,      9.00,  49651.00
  63134.00,  49651.00,      7.00,  49651.00
  64411.00,  49280.00,      6.00,  49280.00
  64411.00,  49824.00,      7.00,  49824.00
  63134.00,  49824.00,      6.00,  49824.00
  63134.00,  46865.00,      2.00,  46865.00
  62349.00,  47830.00,      4.00,  47830.00
  64411.00,  49220.00,      6.00,  49220.00
  63134.00,  47254.00,      5.00,  47254.00
  63134.00,  48879.00,      6.00,  48879.00
  64411.00,  49793.00,      6.00,  49793.00
  64411.00,  47644.00,      7.00,  47644.00
  63134.00,  47644.00,      7.00,  47644.00
  64411.00,  49647.00,      7.00,  49647.00
  64411.00,  47999.00,      7.00,  47999.00
  63134.00,  48161.00,      7.00,  48161.00
  64411.00,  48593.00,      6.00,  48593.00
  64411.00,  49526.00,      4.00,  49526.00
  64411.00,  46855.00,      9.00,  46855.00
  63134.00,  46855.00,      8.00,  46855.00
  63134.00,  48872.00,      6.00,  48872.00
  64411.00,  46974.00,      6.00,  46974.00
  64411.00,  49910.00,      7.00,  49910.00
  63134.00,  47446.00,      6.00,  47446.00
  63134.00,  48301.00,      8.00,  48301.00
  63134.00,  46803.00,      8.00,  46803.00
  63134.00,  47306.00,      8.00,  47306.00
  63134.00,  48791.00,      5.00,  48791.00
  61632.00,  47907.00,      6.00,  47907.00
  63134.00,  48600.00,      5.00,  48600.00
  63134.00,  49007.00,      7.00,  49007.00
  61632.00,  49571.00,      7.00,  49571.00
  64411.00,  46772.00,      7.00,  46772.00
  63134.00,  46772.00,      5.00,  46772.00
  63134.00,  47330.00,      7.00,  47330.00
  63134.00,  47723.00,      6.00,  47723.00
  63134.00,  47728.00,      8.00,  47728.00
  63134.00,  47956.00,      7.00,  47956.00
  63134.00,  49688.00,      8.00,  49688.00
  63134.00,  48198.00,      5.00,  48198.00
  63134.00,  48909.00,      9.00,  48909.00
  63134.00,  47117.00,      6.00,  47117.00
  63134.00,  48567.00,      8.00,  48567.00
  61632.00,  49856.00,      7.00,  49856.00
  63134.00,  47601.00,      9.00,  47601.00
  63134.00,  46664.00,      8.00,  46664.00
