  71420.00,   7173.00,      6.00,   7173.00
  71420.00,   7254.00,      7.00,   7254.00
  71420.00,   7293.00,      7.00,   7293.00
  71420.00,   7325.00,      6.00,   7325.00
  71420.00,   7367.00,      6.00,   7367.00
  71420.00,   7373.00,      6.00,   7373.00
  71420.00,   7395.00,      8.00,   7395.00
  71420.00,   7454.00,      8.00,   7454.00
  71420.00,   7458.00,      6.00,   7458.00
  71420.00,   7573.00,      8.00,   7573.00
  71420.00,   8340.00,      7.00,   8340.00
  71420.00,   8368.00,      8.00,   8368.00
  71420.00,   8371.00,      7.00,   8371.00
  71420.00,   8633.00,      6.00,   8633.00
  71420.00,   8641.00,      4.00,   8641.00
  71420.00,   8644.00,      8.00,   8644.00
  71420.00,   8861.00,      6.00,   8861.00
  71420.00,   8939.00,      6.00,   8939.00
  71420.00,   8984.00,      8.00,   8984.00
  71420.00,   8985.00,      9.00,   8985.00
  71420.00,   7263.00,      7.00,   7263.00
  71420.00,   7444.00,      7.00,   7444.00
  71420.00,   8807.00,      7.00,   8807.00
  71420.00,   7345.00,      6.00,   7345.00
  71420.00,   8907.00,      7.00,   8907.00
  71420.00,   8464.00,      6.00,   8464.00
  71420.00,   8917.00,      4.00,   8917.00
  71420.00,   7154.00,      5.00,   7154.00
  71420.00,   7346.00,      5.00,   7346.00
  71420.00,   7842.00,      7.00,   7842.00
  71420.00,   7570.00,      8.00,   7570.00
  71420.00,   7698.00,      7.00,   7698.00
  71420.00,   8581.00,      8.00,   8581.00
  71420.00,   8914.00,      6.00,   8914.00
  71420.00,   7386.00,      8.00,   7386.00
  71420.00,   7405.00,      7.00,   7405.00
  71420.00,   7481.00,      7.00,   7481.00
  71420.00,   7649.00,      8.00,   7649.00
  71055.00,   7769.00,      6.00,   7769.00
  70743.00,   7769.00,      7.00,   7769.00
  71420.00,   8957.00,      1.00,   8957.00
  71420.00,   7841.00,      7.00,   7841.00
  71420.00,   8865.00,      6.00,   8865.00
  71420.00,   8800.00,      6.00,   8800.00
  71420.00,   7160.00,      6.00,   7160.00
  71514.00,   7168.00,      8.00,   7168.00
  71420.00,   8373.00,      6.00,   8373.00
  70572.00,   7915.00,      7.00,   7915.00
  71420.00,   8492.00,      7.00,   8492.00
  71420.00,   7158.00,      6.00,   7158.00
  71420.00,   8835.00,      2.00,   8835.00
  71420.00,   7617.00,      7.00,   7617.00
  71420.00,   8827.00,      8.00,   8827.00
  71420.00,   7227.00,      7.00,   7227.00
  71420.00,   7247.00,      8.00,   7247.00
  71420.00,   8978.00,      5.00,   8978.00
  71055.00,   8941.00,      3.00,   8941.00
  71420.00,   7891.00,      5.00,   7891.00
  71420.00,   8687.00,      1.00,   8687.00
  71420.00,   8891.00,      6.00,   8891.00
  71420.00,   8859.00,      2.00,   8859.00
  71420.00,   8689.00,      7.00,   8689.00
  71420.00,   9004.00,      8.00,   9004.00
  71420.00,   7312.00,      7.00,   7312.00
  71420.00,   8988.00,      6.00,   8988.00
  71420.00,   8487.00,      8.00,   8487.00
  71420.00,   8525.00,      7.00,   8525.00
  71420.00,   7420.00,      7.00,   7420.00
  71420.00,   8423.00,      8.00,   8423.00
  71420.00,   8744.00,      6.00,   8744.00
  70753.00,   8826.00,      7.00,   8826.00
  70278.00,   7411.00,      3.00,   7411.00
  71420.00,   7041.00,      6.00,   7041.00
  71420.00,   8579.00,      8.00,   8579.00
  71420.00,   8294.00,      7.00,   8294.00
  71420.00,   8616.00,      8.00,   8616.00
  71420.00,   8544.00,      8.00,   8544.00
  71420.00,   9001.00,      7.00,   9001.00
  71420.00,   7638.00,      7.00,   7638.00
  71055.00,   7886.00,      6.00,   7886.00
  71420.00,   7205.00,      2.00,   7205.00
  71420.00,   8756.00,      6.00,   8756.00
  71420.00,   8946.00,      4.00,   8946.00
  71420.00,   8990.00,      6.00,   8990.00
  71420.00,   8678.00,      8.00,   8678.00
  71420.00,   8688.00,      4.00,   8688.00
  71420.00,   8762.00,      7.00,   8762.00
  71420.00,   7408.00,      8.00,   7408.00
  71420.00,   7120.00,      1.00,   7120.00
  71514.00,   7066.00,      8.00,   7066.00
  71420.00,   8954.00,      6.00,   8954.00
  71420.00,   7100.00,      6.00,   7100.00
  71420.00,   8611.00,      8.00,   8611.00
  71514.00,   7109.00,      6.00,   7109.00
  71420.00,   7189.00,      2.00,   7189.00
  70905.00,   7296.00,      4.00,   7296.00
  71420.00,   8647.00,      7.00,   8647.00
  71420.00,   7182.00,      2.00,   7182.00
  71420.00,   8187.00,      8.00,   8187.00
  70230.00,   7639.00,      3.00,   7639.00
  70743.00,   7105.00,      6.00,   7105.00
  69875.00,   8450.00,      7.00,   8450.00
  69866.00,   7144.00,      7.00,   7144.00
