  20012.00,  27821.00,      5.00,  27821.00
  20012.00,  27728.00,      4.00,  27728.00
  19635.00,  26491.00,      8.00,  26491.00
  20012.00,  25788.00,      9.00,  25788.00
  19635.00,  26391.00,      6.00,  26391.00
  20012.00,  27904.00,      5.00,  27904.00
  20012.00,  27721.00,      6.00,  27721.00
  20012.00,  27831.00,      5.00,  27831.00
  19280.00,  26131.00,      9.00,  26131.00
  20012.00,  27592.00,      8.00,  27592.00
  20012.00,  27773.00,      8.00,  27773.00
  20012.00,  27801.00,      3.00,  27801.00
  20012.00,  27846.00,      7.00,  27846.00
  19635.00,  25923.00,      8.00,  25923.00
  19635.00,  25971.00,      7.00,  25971.00
  19635.00,  25993.00,      8.00,  25993.00
  19280.00,  26055.00,      7.00,  26055.00
  20012.00,  26111.00,      8.00,  26111.00
  18327.00,  27820.00,      6.00,  27820.00
  20012.00,  27788.00,      5.00,  27788.00
  20012.00,  27790.00,      7.00,  27790.00
  19280.00,  27878.00,      2.00,  27878.00
  19635.00,  26230.00,      7.00,  26230.00
  19635.00,  25945.00,      6.00,  25945.00
  20012.00,  27873.00,      8.00,  27873.00
  19635.00,  27434.00,      4.00,  27434.00
  20012.00,  27838.00,      8.00,  27838.00
  20012.00,  27839.00,      4.00,  27839.00
  19280.00,  26713.00,     10.00,  26713.00
  19635.00,  27826.00,      7.00,  27826.00
  20012.00,  26696.00,      5.00,  26696.00
  20012.00,  26485.00,      8.00,  26485.00
  20012.00,  26350.00,      4.00,  26350.00
  19280.00,  26472.00,      2.00,  26472.00
  21199.00,  27828.00,      7.00,  27828.00
  21199.00,  27368.00,      7.00,  27368.00
  19635.00,  26246.00,      7.00,  26246.00
  20012.00,  26688.00,      7.00,  26688.00
  20012.00,  27837.00,      4.00,  27837.00
  20012.00,  26704.00,      7.00,  26704.00
  19635.00,  25795.00,      7.00,  25795.00
  19635.00,  25839.00,      8.00,  25839.00
  19635.00,  25886.00,      9.00,  25886.00
  19635.00,  26198.00,      7.00,  26198.00
  19379.00,  26915.00,      3.00,  26915.00
  19635.00,  25929.00,      8.00,  25929.00
  19635.00,  26744.00,      7.00,  26744.00
  19635.00,  27685.00,      4.00,  27685.00
  19635.00,  27888.00,      5.00,  27888.00
  19635.00,  25841.00,      9.00,  25841.00
  19635.00,  25802.00,      6.00,  25802.00
  20887.00,  26803.00,      6.00,  26803.00
  19635.00,  26479.00,      7.00,  26479.00
  19635.00,  25946.00,      8.00,  25946.00
  20012.00,  26792.00,      2.00,  26792.00
  19635.00,  27864.00,      5.00,  27864.00
  19280.00,  26694.00,      8.00,  26694.00
  19635.00,  27833.00,      6.00,  27833.00
  19635.00,  26388.00,      6.00,  26388.00
  20306.00,  27746.00,      9.00,  27746.00
  20597.00,  25807.00,      6.00,  25807.00
  20597.00,  27402.00,      6.00,  27402.00
  19635.00,  27778.00,      5.00,  27778.00
  19635.00,  26414.00,      9.00,  26414.00
  19635.00,  26038.00,      8.00,  26038.00
  19635.00,  26271.00,      9.00,  26271.00
  18327.00,  26313.00,      8.00,  26313.00
  20597.00,  27636.00,      4.00,  27636.00
  19635.00,  27564.00,      6.00,  27564.00
  19635.00,  25947.00,      7.00,  25947.00
  19635.00,  26524.00,      8.00,  26524.00
  19635.00,  25899.00,      7.00,  25899.00
  19635.00,  25951.00,      7.00,  25951.00
  20597.00,  26842.00,      6.00,  26842.00
  18673.00,  26934.00,      8.00,  26934.00
  20699.00,  27620.00,      8.00,  27620.00
  20887.00,  27841.00,      6.00,  27841.00
  19635.00,  25906.00,      8.00,  25906.00
  19635.00,  26106.00,      6.00,  26106.00
  19635.00,  26431.00,      7.00,  26431.00
  21199.00,  27736.00,      8.00,  27736.00
