  30158.00,  27821.00,      5.00,  27821.00
  30158.00,  26555.00,      3.00,  26555.00
  30158.00,  27808.00,      6.00,  27808.00
  31854.00,  25856.00,     10.00,  25856.00
  30158.00,  25927.00,      6.00,  25927.00
  30158.00,  25996.00,      5.00,  25996.00
  30158.00,  26242.00,      8.00,  26242.00
  29152.00,  26554.00,      8.00,  26554.00
  30158.00,  27904.00,      3.00,  27904.00
  30158.00,  27831.00,      4.00,  27831.00
  30158.00,  27456.00,      4.00,  27456.00
  30158.00,  27822.00,      7.00,  27822.00
  30158.00,  27660.00,      4.00,  27660.00
  30158.00,  27391.00,      7.00,  27391.00
  30285.00,  27391.00,      7.00,  27391.00
  30158.00,  26398.00,      5.00,  26398.00
  30158.00,  26111.00,      6.00,  26111.00
  30285.00,  26318.00,      4.00,  26318.00
  30285.00,  27815.00,      9.00,  27815.00
  30285.00,  27834.00,      7.00,  27834.00
  30158.00,  26375.00,      6.00,  26375.00
  31523.00,  27005.00,      7.00,  27005.00
  30158.00,  27608.00,      4.00,  27608.00
  30158.00,  27788.00,      6.00,  27788.00
  30158.00,  27790.00,      4.00,  27790.00
  33291.00,  27912.00,      5.00,  27912.00
  29152.00,  27416.00,      5.00,  27416.00
  30158.00,  27850.00,      4.00,  27850.00
  30158.00,  27838.00,      6.00,  27838.00
  31523.00,  27851.00,      6.00,  27851.00
  28986.00,  27851.00,      7.00,  27851.00
  32987.00,  27722.00,      5.00,  27722.00
  30158.00,  26148.00,      6.00,  26148.00
  30158.00,  25866.00,      6.00,  25866.00
  30158.00,  26085.00,      6.00,  26085.00
  30158.00,  27674.00,      6.00,  27674.00
  30285.00,  27826.00,      6.00,  27826.00
  31770.00,  27523.00,      7.00,  27523.00
  30167.00,  27765.00,      5.00,  27765.00
  29061.00,  26903.00,      8.00,  26903.00
  30158.00,  26386.00,      5.00,  26386.00
  33291.00,  26303.00,      6.00,  26303.00
  30158.00,  26745.00,      3.00,  26745.00
  30158.00,  27340.00,      3.00,  27340.00
  30158.00,  26084.00,      7.00,  26084.00
  30158.00,  26422.00,      5.00,  26422.00
  30158.00,  25828.00,      5.00,  25828.00
  30158.00,  26770.00,      5.00,  26770.00
  30285.00,  26976.00,      6.00,  26976.00
  30158.00,  26350.00,      4.00,  26350.00
  30167.00,  26819.00,      3.00,  26819.00
  31854.00,  25833.00,     10.00,  25833.00
  32791.00,  27866.00,      9.00,  27866.00
  30158.00,  26504.00,      4.00,  26504.00
  30158.00,  25999.00,      5.00,  25999.00
  30158.00,  26302.00,      5.00,  26302.00
  30158.00,  25893.00,      5.00,  25893.00
  32791.00,  26246.00,      8.00,  26246.00
  30285.00,  26359.00,      8.00,  26359.00
  30167.00,  26698.00,      4.00,  26698.00
  30158.00,  27830.00,      4.00,  27830.00
  30158.00,  27837.00,      4.00,  27837.00
  30158.00,  27408.00,      6.00,  27408.00
  29152.00,  26258.00,      6.00,  26258.00
  30158.00,  26488.00,      5.00,  26488.00
  30158.00,  25891.00,      5.00,  25891.00
  30158.00,  25952.00,      6.00,  25952.00
  29152.00,  26915.00,      6.00,  26915.00
  30687.00,  26915.00,      2.00,  26915.00
  30158.00,  26394.00,      6.00,  26394.00
  30285.00,  26985.00,      5.00,  26985.00
  30167.00,  26750.00,      7.00,  26750.00
  30285.00,  26791.00,      8.00,  26791.00
  31854.00,  25855.00,     10.00,  25855.00
  33291.00,  26695.00,      3.00,  26695.00
  30158.00,  26734.00,      4.00,  26734.00
  30158.00,  27792.00,      3.00,  27792.00
  30158.00,  26283.00,      3.00,  26283.00
  30158.00,  27022.00,      5.00,  27022.00
  30167.00,  27022.00,      8.00,  27022.00
  30158.00,  27888.00,      3.00,  27888.00
  30167.00,  26700.00,      4.00,  26700.00
  30158.00,  25841.00,      5.00,  25841.00
  30158.00,  25937.00,      5.00,  25937.00
  30158.00,  26294.00,      4.00,  26294.00
  30167.00,  26778.00,      4.00,  26778.00
  30158.00,  26726.00,      4.00,  26726.00
  30167.00,  26782.00,      6.00,  26782.00
  30167.00,  26841.00,      4.00,  26841.00
  30158.00,  25773.00,      6.00,  25773.00
  30158.00,  26567.00,      1.00,  26567.00
  30167.00,  26567.00,      4.00,  26567.00
  33384.00,  26950.00,      4.00,  26950.00
  29061.00,  27450.00,      4.00,  27450.00
  30977.00,  26509.00,      8.00,  26509.00
  30840.00,  27627.00,      9.00,  27627.00
  30158.00,  27833.00,      4.00,  27833.00
  30167.00,  26996.00,      6.00,  26996.00
  31854.00,  27528.00,      8.00,  27528.00
  30158.00,  25931.00,      4.00,  25931.00
  30977.00,  26465.00,      6.00,  26465.00
  30167.00,  26566.00,      6.00,  26566.00
  30158.00,  25865.00,      5.00,  25865.00
  30158.00,  27432.00,      5.00,  27432.00
  29401.00,  27636.00,      8.00,  27636.00
  30840.00,  27636.00,      8.00,  27636.00
  30158.00,  25757.00,      4.00,  25757.00
  30840.00,  26208.00,      6.00,  26208.00
  30285.00,  26158.00,      7.00,  26158.00
  30167.00,  26189.00,      2.00,  26189.00
  30285.00,  26743.00,      8.00,  26743.00
  29892.00,  26934.00,     10.00,  26934.00
  30167.00,  26676.00,      5.00,  26676.00
  30167.00,  26901.00,      7.00,  26901.00
  30158.00,  26128.00,      3.00,  26128.00
  30167.00,  26544.00,      5.00,  26544.00
  30840.00,  26326.00,      6.00,  26326.00
  33349.00,  26277.00,      8.00,  26277.00
  30840.00,  27736.00,      5.00,  27736.00
  32826.00,  26360.00,      8.00,  26360.00
  29401.00,  27436.00,      9.00,  27436.00
  30840.00,  27436.00,      7.00,  27436.00
  29892.00,  26176.00,     10.00,  26176.00
  30669.00,  26347.00,      7.00,  26347.00
  33041.00,  26059.00,      3.00,  26059.00
