  41154.00,   7827.00,      6.00,   7827.00
  42791.00,   8010.00,      5.00,   8010.00
  42791.00,   8830.00,      3.00,   8830.00
  41154.00,   8830.00,      7.00,   8830.00
  42791.00,   8869.00,      2.00,   8869.00
  42791.00,   8912.00,      2.00,   8912.00
  42791.00,   8974.00,      6.00,   8974.00
  41154.00,   7345.00,      7.00,   7345.00
  41154.00,   8595.00,      7.00,   8595.00
  42791.00,   8581.00,      7.00,   8581.00
  41038.00,   8253.00,      8.00,   8253.00
  41154.00,   7649.00,      7.00,   7649.00
  41154.00,   7810.00,      7.00,   7810.00
  41154.00,   7811.00,      7.00,   7811.00
  41154.00,   7812.00,      7.00,   7812.00
  41154.00,   7893.00,      6.00,   7893.00
  41084.00,   8589.00,      6.00,   8589.00
  42791.00,   8045.00,      7.00,   8045.00
  41154.00,   8195.00,      6.00,   8195.00
  42791.00,   8532.00,      6.00,   8532.00
  42791.00,   8808.00,      2.00,   8808.00
  41154.00,   7301.00,      2.00,   7301.00
  42447.00,   8011.00,      8.00,   8011.00
  41038.00,   8157.00,      8.00,   8157.00
  42791.00,   8375.00,      7.00,   8375.00
  42447.00,   8375.00,      7.00,   8375.00
  42791.00,   8535.00,      3.00,   8535.00
  42791.00,   8587.00,      8.00,   8587.00
  42594.00,   8602.00,      6.00,   8602.00
  42447.00,   8607.00,      8.00,   8607.00
  42791.00,   8815.00,      3.00,   8815.00
  42791.00,   8906.00,      3.00,   8906.00
  42791.00,   8913.00,      4.00,   8913.00
  42791.00,   8919.00,      7.00,   8919.00
  42791.00,   8959.00,      6.00,   8959.00
  42791.00,   9015.00,      5.00,   9015.00
  41154.00,   8369.00,      9.00,   8369.00
  41084.00,   8495.00,      6.00,   8495.00
  42791.00,   8520.00,      8.00,   8520.00
  42791.00,   8831.00,      3.00,   8831.00
  42791.00,   8835.00,      4.00,   8835.00
  42447.00,   8196.00,      7.00,   8196.00
  41038.00,   8753.00,      9.00,   8753.00
  42791.00,   8838.00,      8.00,   8838.00
  42791.00,   8864.00,      6.00,   8864.00
  42791.00,   8932.00,      7.00,   8932.00
  42791.00,   8987.00,      7.00,   8987.00
  42791.00,   8576.00,      7.00,   8576.00
  42791.00,   8915.00,      8.00,   8915.00
  42791.00,   8978.00,      2.00,   8978.00
  42791.00,   8578.00,      6.00,   8578.00
  42791.00,   8746.00,      7.00,   8746.00
  42791.00,   8225.00,      6.00,   8225.00
  41255.00,   8485.00,      8.00,   8485.00
  42791.00,   8941.00,      5.00,   8941.00
  41084.00,   8254.00,      6.00,   8254.00
  42791.00,   8849.00,      2.00,   8849.00
  43364.00,   8849.00,      6.00,   8849.00
  42791.00,   8862.00,      7.00,   8862.00
  41154.00,   8604.00,      8.00,   8604.00
  42791.00,   8833.00,      6.00,   8833.00
  42791.00,   8868.00,      3.00,   8868.00
  42791.00,   8811.00,      1.00,   8811.00
  41154.00,   8811.00,      2.00,   8811.00
  42791.00,   8998.00,      9.00,   8998.00
  41154.00,   7369.00,      4.00,   7369.00
  42791.00,   8799.00,      3.00,   8799.00
  42791.00,   8782.00,      3.00,   8782.00
  41154.00,   8782.00,      7.00,   8782.00
  41084.00,   7450.00,      6.00,   7450.00
  42791.00,   8809.00,      6.00,   8809.00
  42791.00,   8841.00,      7.00,   8841.00
  42791.00,   8955.00,      8.00,   8955.00
  42791.00,   8722.00,      3.00,   8722.00
  42791.00,   8825.00,      3.00,   8825.00
  42791.00,   8891.00,      6.00,   8891.00
  42791.00,   8967.00,      3.00,   8967.00
  42791.00,   8593.00,      6.00,   8593.00
  42791.00,   8639.00,      6.00,   8639.00
  42791.00,   8743.00,      4.00,   8743.00
  42791.00,   8859.00,      1.00,   8859.00
  42791.00,   8832.00,      5.00,   8832.00
  42791.00,   8643.00,      2.00,   8643.00
  42791.00,   8927.00,      7.00,   8927.00
  42791.00,   8676.00,      4.00,   8676.00
  41854.00,   7789.00,      7.00,   7789.00
  43454.00,   8605.00,      8.00,   8605.00
  41154.00,   7453.00,      5.00,   7453.00
  42791.00,   8814.00,      2.00,   8814.00
  42791.00,   8918.00,      6.00,   8918.00
  42791.00,   8689.00,      5.00,   8689.00
  41154.00,   8663.00,      8.00,   8663.00
  42791.00,   8982.00,      8.00,   8982.00
  41854.00,   8982.00,      8.00,   8982.00
  41084.00,   8582.00,      7.00,   8582.00
  42791.00,   8573.00,      7.00,   8573.00
  42791.00,   8846.00,      5.00,   8846.00
  41154.00,   8846.00,      7.00,   8846.00
  41084.00,   7930.00,      4.00,   7930.00
  41154.00,   7774.00,      5.00,   7774.00
  42791.00,   8380.00,      3.00,   8380.00
  42791.00,   8642.00,      2.00,   8642.00
  42791.00,   8956.00,      5.00,   8956.00
  41154.00,   7846.00,      5.00,   7846.00
  41154.00,   7773.00,      9.00,   7773.00
  41154.00,   8481.00,      7.00,   8481.00
  41154.00,   7302.00,      8.00,   7302.00
  42791.00,   8512.00,      7.00,   8512.00
  42791.00,   8855.00,      5.00,   8855.00
  41084.00,   8118.00,      2.00,   8118.00
  41854.00,   8730.00,      8.00,   8730.00
  42791.00,   9000.00,      8.00,   9000.00
  41154.00,   8258.00,      6.00,   8258.00
  42791.00,   8534.00,      5.00,   8534.00
  41154.00,   8733.00,      8.00,   8733.00
  42791.00,   8853.00,      7.00,   8853.00
  41154.00,   8677.00,      6.00,   8677.00
  42791.00,   8823.00,      4.00,   8823.00
  42791.00,   8591.00,      7.00,   8591.00
  41154.00,   8257.00,      7.00,   8257.00
  42791.00,   8382.00,      3.00,   8382.00
  42791.00,   8705.00,      4.00,   8705.00
  41084.00,   7490.00,      4.00,   7490.00
  41084.00,   7315.00,      4.00,   7315.00
  42791.00,   8792.00,      4.00,   8792.00
  42791.00,   8770.00,      5.00,   8770.00
  42791.00,   8839.00,      3.00,   8839.00
  42791.00,   8885.00,      3.00,   8885.00
  42791.00,   8892.00,      5.00,   8892.00
  42791.00,   8893.00,      7.00,   8893.00
  42791.00,   8902.00,      4.00,   8902.00
  42791.00,   8903.00,      4.00,   8903.00
  42791.00,   9008.00,      5.00,   9008.00
  41154.00,   8780.00,      8.00,   8780.00
  41154.00,   8056.00,      6.00,   8056.00
  41154.00,   8788.00,      7.00,   8788.00
  41038.00,   8828.00,      7.00,   8828.00
  42791.00,   8924.00,      8.00,   8924.00
  41154.00,   8632.00,      7.00,   8632.00
  42791.00,   8728.00,      4.00,   8728.00
  41154.00,   7336.00,      8.00,   7336.00
  42791.00,   8425.00,      6.00,   8425.00
  42447.00,   8425.00,      6.00,   8425.00
  42791.00,   8265.00,      3.00,   8265.00
  42791.00,   8655.00,      6.00,   8655.00
  42791.00,   8822.00,      5.00,   8822.00
  41154.00,   8926.00,      8.00,   8926.00
  42791.00,   8701.00,      2.00,   8701.00
  42791.00,   8911.00,      2.00,   8911.00
  42791.00,   8521.00,      8.00,   8521.00
  42791.00,   8996.00,      4.00,   8996.00
  42791.00,   8999.00,      9.00,   8999.00
  42447.00,   8505.00,      7.00,   8505.00
  42791.00,   8840.00,      7.00,   8840.00
  41827.00,   7409.00,      5.00,   7409.00
  41154.00,   7885.00,      7.00,   7885.00
  41154.00,   7995.00,      7.00,   7995.00
  42791.00,   8867.00,      2.00,   8867.00
  42447.00,   7917.00,      6.00,   7917.00
  41316.00,   7953.00,      3.00,   7953.00
  42791.00,   8709.00,      6.00,   8709.00
  42791.00,   8717.00,      7.00,   8717.00
  42791.00,   8842.00,      4.00,   8842.00
  42791.00,   8858.00,      3.00,   8858.00
  42791.00,   8878.00,      3.00,   8878.00
  42791.00,   8946.00,      2.00,   8946.00
  42791.00,   9016.00,      3.00,   9016.00
  42791.00,   8585.00,      4.00,   8585.00
  41084.00,   8585.00,      4.00,   8585.00
  41154.00,   8683.00,      8.00,   8683.00
  41154.00,   8543.00,      8.00,   8543.00
  42791.00,   8901.00,      5.00,   8901.00
  41154.00,   8901.00,      7.00,   8901.00
  41084.00,   8929.00,      5.00,   8929.00
  43454.00,   8729.00,      9.00,   8729.00
  42054.00,   8594.00,      7.00,   8594.00
  41154.00,   8331.00,      6.00,   8331.00
  41154.00,   8403.00,      8.00,   8403.00
  42791.00,   8747.00,      3.00,   8747.00
  42791.00,   8847.00,      3.00,   8847.00
  42791.00,   8760.00,      4.00,   8760.00
  42791.00,   8851.00,      7.00,   8851.00
  41154.00,   7521.00,      7.00,   7521.00
  42791.00,   8713.00,      4.00,   8713.00
  42594.00,   8398.00,      7.00,   8398.00
  40837.00,   8398.00,      7.00,   8398.00
  42791.00,   8871.00,      4.00,   8871.00
  42791.00,   8721.00,      3.00,   8721.00
  42791.00,   8411.00,      5.00,   8411.00
  42791.00,   8829.00,      3.00,   8829.00
  41154.00,   8829.00,      6.00,   8829.00
  42791.00,   8887.00,      4.00,   8887.00
  42791.00,   8742.00,      2.00,   8742.00
  42791.00,   8427.00,      2.00,   8427.00
  42067.00,   8070.00,      6.00,   8070.00
  41154.00,   7332.00,      7.00,   7332.00
  42791.00,   8402.00,      5.00,   8402.00
  41154.00,   8681.00,      7.00,   8681.00
  42791.00,   8621.00,      4.00,   8621.00
  42791.00,   8834.00,      2.00,   8834.00
  42791.00,   8837.00,      3.00,   8837.00
  41154.00,   7814.00,      7.00,   7814.00
  43039.00,   8975.00,      1.00,   8975.00
  40751.00,   7644.00,      7.00,   7644.00
  42791.00,   8940.00,      3.00,   8940.00
  40751.00,   8038.00,      6.00,   8038.00
  41888.00,   8592.00,      5.00,   8592.00
  42425.00,   8122.00,      3.00,   8122.00
