  56463.00,  62344.00,     10.00,  62344.00
  54113.00,  60688.00,      5.00,  60688.00
  56915.00,  62250.00,      4.00,  62250.00
  56463.00,  62437.00,      9.00,  62437.00
  56463.00,  61240.00,     10.00,  61240.00
  56915.00,  63698.00,      6.00,  63698.00
  56215.00,  64614.00,      8.00,  64614.00
  54690.00,  63458.00,      6.00,  63458.00
  56915.00,  63329.00,      7.00,  63329.00
  56091.00,  60471.00,      7.00,  60471.00
  53838.00,  64900.00,      7.00,  64900.00
  56463.00,  61705.00,      8.00,  61705.00
  56557.00,  61705.00,      8.00,  61705.00
  56215.00,  63062.00,      8.00,  63062.00
  53838.00,  59295.00,      2.00,  59295.00
  56915.00,  61037.00,      4.00,  61037.00
  56091.00,  60141.00,      7.00,  60141.00
  56557.00,  62733.00,     10.00,  62733.00
  56915.00,  61724.00,      8.00,  61724.00
  54113.00,  59418.00,      7.00,  59418.00
  56915.00,  63768.00,      7.00,  63768.00
  54385.00,  62383.00,      4.00,  62383.00
  54113.00,  61253.00,      8.00,  61253.00
  57123.00,  61269.00,      7.00,  61269.00
  54654.00,  65088.00,      2.00,  65088.00
  56091.00,  65088.00,      7.00,  65088.00
  53539.00,  64338.00,      9.00,  64338.00
  53838.00,  64234.00,      4.00,  64234.00
  53838.00,  64368.00,      6.00,  64368.00
  56915.00,  62203.00,      7.00,  62203.00
  55033.00,  64229.00,      5.00,  64229.00
  54654.00,  63647.00,     10.00,  63647.00
  54730.00,  61628.00,      8.00,  61628.00
  57123.00,  61236.00,      8.00,  61236.00
  56915.00,  63187.00,      7.00,  63187.00
  56915.00,  64278.00,      8.00,  64278.00
  56915.00,  62916.00,      4.00,  62916.00
  55660.00,  63788.00,      5.00,  63788.00
  56915.00,  60990.00,      9.00,  60990.00
  56915.00,  62764.00,      5.00,  62764.00
  57481.00,  63617.00,      5.00,  63617.00
  57292.00,  63808.00,     10.00,  63808.00
  54187.00,  63808.00,      8.00,  63808.00
  54217.00,  60421.00,      5.00,  60421.00
  56091.00,  65006.00,      8.00,  65006.00
  56347.00,  62925.00,      7.00,  62925.00
  57426.00,  62925.00,      4.00,  62925.00
  56915.00,  62245.00,      8.00,  62245.00
  56915.00,  64280.00,     10.00,  64280.00
  57022.00,  63069.00,      7.00,  63069.00
