  71420.00,  56949.00,      7.00,  56949.00
  71420.00,  54999.00,      4.00,  54999.00
  71420.00,  58105.00,      7.00,  58105.00
  71420.00,  55052.00,      6.00,  55052.00
  71420.00,  56174.00,      8.00,  56174.00
  71420.00,  57368.00,      7.00,  57368.00
  71420.00,  55768.00,      9.00,  55768.00
  71420.00,  54995.00,      5.00,  54995.00
  71420.00,  55080.00,      7.00,  55080.00
  71420.00,  55765.00,      5.00,  55765.00
  71420.00,  56757.00,      3.00,  56757.00
  71420.00,  56152.00,      6.00,  56152.00
  71420.00,  57532.00,      5.00,  57532.00
  71420.00,  56176.00,      6.00,  56176.00
  71420.00,  55274.00,      5.00,  55274.00
  71420.00,  55232.00,      6.00,  55232.00
  71420.00,  56775.00,      8.00,  56775.00
  71420.00,  58025.00,      7.00,  58025.00
  71420.00,  58103.00,      8.00,  58103.00
  71420.00,  58293.00,      6.00,  58293.00
  71420.00,  56171.00,      8.00,  56171.00
  71420.00,  55830.00,      6.00,  55830.00
  71420.00,  55872.00,      8.00,  55872.00
  71420.00,  56587.00,      7.00,  56587.00
  71420.00,  56788.00,      7.00,  56788.00
  71420.00,  57951.00,      7.00,  57951.00
  71420.00,  55094.00,      6.00,  55094.00
  70245.00,  55402.00,      8.00,  55402.00
  71420.00,  56941.00,      6.00,  56941.00
  71420.00,  55908.00,      7.00,  55908.00
  71420.00,  55999.00,      7.00,  55999.00
  71420.00,  56563.00,      3.00,  56563.00
  71420.00,  55282.00,      5.00,  55282.00
  71420.00,  56805.00,      6.00,  56805.00
  71420.00,  57464.00,      6.00,  57464.00
  71420.00,  57536.00,      5.00,  57536.00
  71420.00,  55261.00,      6.00,  55261.00
  70905.00,  57530.00,      5.00,  57530.00
  71420.00,  57326.00,      5.00,  57326.00
  71420.00,  57401.00,      7.00,  57401.00
  71420.00,  58191.00,      4.00,  58191.00
  71420.00,  56169.00,      6.00,  56169.00
  71420.00,  57223.00,      4.00,  57223.00
  71420.00,  55116.00,      8.00,  55116.00
  71420.00,  55732.00,      8.00,  55732.00
  71281.00,  55278.00,      6.00,  55278.00
  71420.00,  56003.00,      1.00,  56003.00
  71420.00,  57353.00,      6.00,  57353.00
  71420.00,  57370.00,      7.00,  57370.00
  71420.00,  57526.00,      6.00,  57526.00
  71420.00,  55895.00,      6.00,  55895.00
  71420.00,  55110.00,      6.00,  55110.00
  71420.00,  54934.00,      6.00,  54934.00
  71420.00,  57476.00,      8.00,  57476.00
  70221.00,  56167.00,      8.00,  56167.00
  71420.00,  55259.00,      7.00,  55259.00
  71420.00,  55419.00,      6.00,  55419.00
  70899.00,  57811.00,      8.00,  57811.00
