  20012.00,  30825.00,      5.00,  30825.00
  20012.00,  30793.00,      3.00,  30793.00
  20012.00,  33493.00,      9.00,  33493.00
  20012.00,  34520.00,      1.00,  34520.00
  20012.00,  30749.00,      7.00,  30749.00
  20012.00,  31685.00,      7.00,  31685.00
  20012.00,  31696.00,      6.00,  31696.00
  20012.00,  33646.00,      4.00,  33646.00
  20012.00,  34162.00,      5.00,  34162.00
  20012.00,  32587.00,     10.00,  32587.00
  20012.00,  34405.00,      7.00,  34405.00
  19635.00,  33237.00,      7.00,  33237.00
  20012.00,  34437.00,      5.00,  34437.00
  20012.00,  34528.00,      5.00,  34528.00
  20012.00,  30812.00,      8.00,  30812.00
  20012.00,  32291.00,      7.00,  32291.00
  20012.00,  31658.00,      8.00,  31658.00
  20012.00,  33004.00,      6.00,  33004.00
  20012.00,  33660.00,      8.00,  33660.00
  19635.00,  32076.00,      6.00,  32076.00
  21690.00,  32076.00,      5.00,  32076.00
  19635.00,  32325.00,      6.00,  32325.00
  20012.00,  31878.00,      7.00,  31878.00
  20012.00,  31184.00,      6.00,  31184.00
  20012.00,  31660.00,      2.00,  31660.00
  20012.00,  34150.00,      6.00,  34150.00
  20012.00,  34319.00,      7.00,  34319.00
  20012.00,  31689.00,      4.00,  31689.00
  19635.00,  33649.00,      7.00,  33649.00
  20012.00,  33683.00,      5.00,  33683.00
  20012.00,  34072.00,      6.00,  34072.00
  20012.00,  34164.00,      7.00,  34164.00
  20012.00,  34271.00,      8.00,  34271.00
  20012.00,  34321.00,      7.00,  34321.00
  20012.00,  34323.00,      5.00,  34323.00
  20012.00,  34534.00,      5.00,  34534.00
  19574.00,  31086.00,      8.00,  31086.00
  20012.00,  31420.00,      6.00,  31420.00
  19280.00,  32179.00,     10.00,  32179.00
  20012.00,  32596.00,      3.00,  32596.00
  18327.00,  32770.00,      8.00,  32770.00
  20012.00,  34332.00,      6.00,  34332.00
  18327.00,  30848.00,     10.00,  30848.00
  19635.00,  31431.00,      4.00,  31431.00
  20012.00,  31804.00,      5.00,  31804.00
  19635.00,  32011.00,      4.00,  32011.00
  20012.00,  33162.00,      8.00,  33162.00
  20012.00,  33171.00,      8.00,  33171.00
  20012.00,  34338.00,      9.00,  34338.00
  20012.00,  31410.00,      8.00,  31410.00
