   5678.00,  33669.00,      7.00,  33669.00
   6757.00,  32316.00,      4.00,  32316.00
   5678.00,  30820.00,      7.00,  30820.00
   5174.00,  31437.00,      6.00,  31437.00
   6757.00,  31590.00,      6.00,  31590.00
   6757.00,  32025.00,      6.00,  32025.00
   5678.00,  33817.00,      8.00,  33817.00
   8811.00,  33838.00,      6.00,  33838.00
   5678.00,  34164.00,      6.00,  34164.00
   5678.00,  34323.00,      6.00,  34323.00
   5678.00,  34534.00,      4.00,  34534.00
   6757.00,  34538.00,      3.00,  34538.00
   5678.00,  36535.00,      9.00,  36535.00
   6757.00,  32011.00,      2.00,  32011.00
   5678.00,  33162.00,      9.00,  33162.00
   5678.00,  33171.00,      7.00,  33171.00
   5678.00,  34338.00,      6.00,  34338.00
   5678.00,  31694.00,      5.00,  31694.00
   5678.00,  34532.00,      6.00,  34532.00
   8811.00,  33781.00,      5.00,  33781.00
   5678.00,  32584.00,      9.00,  32584.00
   5678.00,  34523.00,      7.00,  34523.00
   6757.00,  32853.00,      6.00,  32853.00
   6757.00,  35015.00,      7.00,  35015.00
   8811.00,  32627.00,      2.00,  32627.00
   6890.00,  32285.00,      8.00,  32285.00
   6757.00,  32022.00,      5.00,  32022.00
   8651.00,  34326.00,      2.00,  34326.00
   6477.00,  33823.00,      6.00,  33823.00
   6757.00,  31588.00,      8.00,  31588.00
   8811.00,  32589.00,      5.00,  32589.00
   8787.00,  32657.00,      7.00,  32657.00
   6757.00,  31700.00,      4.00,  31700.00
   8811.00,  33136.00,      5.00,  33136.00
   8811.00,  33815.00,      3.00,  33815.00
   8811.00,  34767.00,      4.00,  34767.00
   6757.00,  33126.00,      2.00,  33126.00
   6757.00,  32349.00,      7.00,  32349.00
   6757.00,  31349.00,      5.00,  31349.00
   5678.00,  31362.00,      9.00,  31362.00
   6757.00,  31950.00,      7.00,  31950.00
   6757.00,  32234.00,      7.00,  32234.00
   6757.00,  33451.00,      5.00,  33451.00
   5939.00,  31900.00,      8.00,  31900.00
   6477.00,  32002.00,      7.00,  32002.00
   6757.00,  32844.00,      7.00,  32844.00
   6757.00,  32954.00,      6.00,  32954.00
   6757.00,  32966.00,      7.00,  32966.00
   6757.00,  33113.00,      7.00,  33113.00
   6757.00,  33905.00,      8.00,  33905.00
   6757.00,  36056.00,      7.00,  36056.00
   6905.00,  31628.00,      8.00,  31628.00
   6992.00,  32156.00,      7.00,  32156.00
   7304.00,  31545.00,      8.00,  31545.00
   7304.00,  31547.00,      7.00,  31547.00
   7304.00,  33340.00,      8.00,  33340.00
   8114.00,  32090.00,      6.00,  32090.00
