  67385.00,   2203.00,      9.00,   2203.00
  67385.00,   2206.00,      7.00,   2206.00
  67386.00,   2648.00,      6.00,   2648.00
  67385.00,   2936.00,     10.00,   2936.00
  67542.00,   1862.00,      5.00,   1862.00
  67386.00,   1973.00,      4.00,   1973.00
  67385.00,   1973.00,      3.00,   1973.00
  67385.00,   2050.00,      3.00,   2050.00
  67385.00,   2051.00,      5.00,   2051.00
  67385.00,   2052.00,      5.00,   2052.00
  67385.00,   2151.00,      5.00,   2151.00
  67542.00,   2232.00,      6.00,   2232.00
  67385.00,   2247.00,      8.00,   2247.00
  67542.00,   2325.00,      8.00,   2325.00
  67385.00,   2325.00,      5.00,   2325.00
  67542.00,   2338.00,      6.00,   2338.00
  67542.00,   2540.00,      6.00,   2540.00
  67386.00,   2549.00,      4.00,   2549.00
  67385.00,   2549.00,      4.00,   2549.00
  67542.00,   2606.00,      2.00,   2606.00
  67542.00,   2672.00,      7.00,   2672.00
  67386.00,   2672.00,      5.00,   2672.00
  67542.00,   2772.00,      7.00,   2772.00
  67385.00,   2772.00,      4.00,   2772.00
  67386.00,   2807.00,      2.00,   2807.00
  67542.00,   2976.00,      8.00,   2976.00
  67385.00,   3324.00,      5.00,   3324.00
  67385.00,   1913.00,     10.00,   1913.00
  67385.00,   2022.00,      8.00,   2022.00
  67385.00,   2065.00,      9.00,   2065.00
  67385.00,   2075.00,      9.00,   2075.00
  67385.00,   2154.00,      6.00,   2154.00
  67385.00,   2397.00,      6.00,   2397.00
  67542.00,   2686.00,      8.00,   2686.00
  67542.00,   2745.00,      8.00,   2745.00
  67385.00,   2931.00,     10.00,   2931.00
  67385.00,   2938.00,      8.00,   2938.00
  67385.00,   2943.00,      7.00,   2943.00
  67385.00,   3067.00,      9.00,   3067.00
  67385.00,   2554.00,      4.00,   2554.00
  67542.00,   2555.00,      4.00,   2555.00
  67386.00,   2565.00,      7.00,   2565.00
  67385.00,   2622.00,      5.00,   2622.00
  67385.00,   3061.00,      7.00,   3061.00
  67385.00,   2301.00,      4.00,   2301.00
  67385.00,   2562.00,      6.00,   2562.00
  67385.00,   2866.00,      8.00,   2866.00
  67385.00,   2907.00,      4.00,   2907.00
  67542.00,   2974.00,      4.00,   2974.00
  67385.00,   3139.00,      2.00,   3139.00
  67385.00,   2360.00,      8.00,   2360.00
  67385.00,   2368.00,      3.00,   2368.00
  67542.00,   3074.00,      8.00,   3074.00
  67386.00,   3074.00,      7.00,   3074.00
  67542.00,   2279.00,      6.00,   2279.00
  67385.00,   2476.00,      6.00,   2476.00
  67542.00,   1797.00,      8.00,   1797.00
  67385.00,   1797.00,      6.00,   1797.00
  67542.00,   1839.00,      6.00,   1839.00
  67386.00,   1873.00,      7.00,   1873.00
  67385.00,   1873.00,      4.00,   1873.00
  67542.00,   1914.00,      8.00,   1914.00
  67542.00,   2089.00,      7.00,   2089.00
  67542.00,   2162.00,      5.00,   2162.00
  67386.00,   2162.00,      2.00,   2162.00
  67542.00,   2195.00,      8.00,   2195.00
  67386.00,   2306.00,      4.00,   2306.00
  67385.00,   2306.00,      4.00,   2306.00
  67386.00,   2394.00,      6.00,   2394.00
  67385.00,   2394.00,      6.00,   2394.00
  67385.00,   2443.00,      4.00,   2443.00
  67385.00,   2461.00,      3.00,   2461.00
  67386.00,   2497.00,      5.00,   2497.00
  67385.00,   2497.00,      4.00,   2497.00
  67385.00,   2550.00,      9.00,   2550.00
  67542.00,   2560.00,      9.00,   2560.00
  67385.00,   2573.00,      6.00,   2573.00
  67385.00,   2660.00,     10.00,   2660.00
  67385.00,   2693.00,      7.00,   2693.00
  67542.00,   2702.00,      8.00,   2702.00
  67542.00,   2822.00,      8.00,   2822.00
  67542.00,   2860.00,      8.00,   2860.00
  67386.00,   2882.00,      4.00,   2882.00
  67542.00,   3000.00,      7.00,   3000.00
  67386.00,   3000.00,      4.00,   3000.00
  67385.00,   3000.00,     10.00,   3000.00
  67385.00,   3043.00,      3.00,   3043.00
  67385.00,   3047.00,      7.00,   3047.00
  67385.00,   3054.00,      5.00,   3054.00
  67542.00,   3179.00,     10.00,   3179.00
  67386.00,   3190.00,      4.00,   3190.00
  67386.00,   3213.00,      7.00,   3213.00
  67385.00,   3213.00,      5.00,   3213.00
  67385.00,   2594.00,      7.00,   2594.00
  67385.00,   1806.00,      6.00,   1806.00
  67542.00,   1840.00,      8.00,   1840.00
  67542.00,   1887.00,      6.00,   1887.00
  67386.00,   1889.00,      5.00,   1889.00
  67385.00,   1889.00,      8.00,   1889.00
  67386.00,   1919.00,      6.00,   1919.00
  67542.00,   2048.00,      6.00,   2048.00
  67385.00,   2048.00,      6.00,   2048.00
  67542.00,   2083.00,      5.00,   2083.00
  67385.00,   2097.00,      7.00,   2097.00
  67542.00,   2123.00,      7.00,   2123.00
  67385.00,   2123.00,      4.00,   2123.00
  67386.00,   2399.00,      6.00,   2399.00
  67385.00,   2430.00,      5.00,   2430.00
  67542.00,   2587.00,      7.00,   2587.00
  67542.00,   2857.00,      6.00,   2857.00
  67385.00,   2857.00,      9.00,   2857.00
  67542.00,   3034.00,      8.00,   3034.00
  67542.00,   3267.00,      7.00,   3267.00
  67542.00,   3275.00,      9.00,   3275.00
  67385.00,   3327.00,      7.00,   3327.00
  67542.00,   2714.00,      6.00,   2714.00
  67386.00,   2316.00,      5.00,   2316.00
  67385.00,   2316.00,      4.00,   2316.00
  67385.00,   2633.00,      9.00,   2633.00
  67385.00,   3142.00,      8.00,   3142.00
  67542.00,   1965.00,      7.00,   1965.00
  67385.00,   1965.00,      8.00,   1965.00
  67386.00,   1986.00,      2.00,   1986.00
  67385.00,   1986.00,      4.00,   1986.00
  67385.00,   2530.00,      6.00,   2530.00
  67385.00,   2532.00,      5.00,   2532.00
  67385.00,   2810.00,      8.00,   2810.00
  67385.00,   1836.00,      8.00,   1836.00
  67385.00,   1929.00,     10.00,   1929.00
  67385.00,   1936.00,      9.00,   1936.00
  67385.00,   1938.00,     10.00,   1938.00
  67385.00,   1939.00,     10.00,   1939.00
  67385.00,   1942.00,      9.00,   1942.00
  67386.00,   1944.00,      6.00,   1944.00
  67385.00,   1948.00,     10.00,   1948.00
  67385.00,   1963.00,      6.00,   1963.00
  67385.00,   2057.00,      7.00,   2057.00
  67385.00,   2066.00,     10.00,   2066.00
  67385.00,   2069.00,      8.00,   2069.00
  67385.00,   2099.00,      9.00,   2099.00
  67385.00,   2178.00,      7.00,   2178.00
  67385.00,   2182.00,      6.00,   2182.00
  67385.00,   2185.00,      4.00,   2185.00
  67385.00,   2187.00,      6.00,   2187.00
  67386.00,   2204.00,      7.00,   2204.00
  67385.00,   2204.00,      6.00,   2204.00
  67385.00,   2205.00,      4.00,   2205.00
  67385.00,   2208.00,      8.00,   2208.00
  67385.00,   2212.00,      8.00,   2212.00
  67542.00,   2333.00,      9.00,   2333.00
  67385.00,   2593.00,      7.00,   2593.00
  67385.00,   2612.00,     10.00,   2612.00
  67542.00,   2690.00,      8.00,   2690.00
  67385.00,   2708.00,      8.00,   2708.00
  67385.00,   2729.00,      8.00,   2729.00
  67385.00,   2927.00,     10.00,   2927.00
  67385.00,   2939.00,      7.00,   2939.00
  67385.00,   2940.00,      9.00,   2940.00
  67385.00,   3011.00,      8.00,   3011.00
  67385.00,   3022.00,     10.00,   3022.00
  67385.00,   3062.00,      8.00,   3062.00
  67386.00,   3088.00,      7.00,   3088.00
  67385.00,   3097.00,      9.00,   3097.00
  67385.00,   3125.00,      8.00,   3125.00
  67385.00,   3152.00,     10.00,   3152.00
  67542.00,   3201.00,      8.00,   3201.00
  67542.00,   3260.00,      7.00,   3260.00
  67385.00,   3262.00,      5.00,   3262.00
  67385.00,   3307.00,     10.00,   3307.00
  67385.00,   2038.00,      5.00,   2038.00
  67386.00,   2906.00,      3.00,   2906.00
  67385.00,   2961.00,      4.00,   2961.00
  67385.00,   1934.00,     10.00,   1934.00
  67385.00,   1935.00,      9.00,   1935.00
  67385.00,   1941.00,     10.00,   1941.00
  67385.00,   1972.00,      5.00,   1972.00
  67386.00,   2010.00,      7.00,   2010.00
  67385.00,   2177.00,      6.00,   2177.00
  67385.00,   2179.00,      4.00,   2179.00
  67385.00,   2181.00,      7.00,   2181.00
  67385.00,   2207.00,      5.00,   2207.00
  67385.00,   2209.00,      6.00,   2209.00
  67385.00,   2210.00,      7.00,   2210.00
  67385.00,   2211.00,      6.00,   2211.00
  67385.00,   2219.00,      4.00,   2219.00
  67385.00,   2221.00,      7.00,   2221.00
  67385.00,   2227.00,      8.00,   2227.00
  67385.00,   2229.00,      4.00,   2229.00
  67385.00,   2290.00,      6.00,   2290.00
  67385.00,   2351.00,      9.00,   2351.00
  67385.00,   2356.00,      4.00,   2356.00
  67385.00,   2726.00,      9.00,   2726.00
  67385.00,   2731.00,     10.00,   2731.00
  67385.00,   2750.00,      8.00,   2750.00
  67385.00,   2935.00,     10.00,   2935.00
  67542.00,   2966.00,     10.00,   2966.00
  67385.00,   2966.00,      8.00,   2966.00
  67386.00,   3030.00,     10.00,   3030.00
  67385.00,   3030.00,     10.00,   3030.00
  67385.00,   3089.00,     10.00,   3089.00
  67385.00,   3129.00,      7.00,   3129.00
  67385.00,   3134.00,     10.00,   3134.00
  67385.00,   3140.00,      6.00,   3140.00
  67385.00,   3232.00,      8.00,   3232.00
  67385.00,   3306.00,      6.00,   3306.00
  67385.00,   3310.00,     10.00,   3310.00
  67385.00,   3311.00,      8.00,   3311.00
  67386.00,   2132.00,      7.00,   2132.00
  67385.00,   2303.00,     10.00,   2303.00
  67385.00,   2349.00,      9.00,   2349.00
  67385.00,   2390.00,      6.00,   2390.00
  67385.00,   2644.00,     10.00,   2644.00
  67386.00,   2732.00,      4.00,   2732.00
  67385.00,   2732.00,     10.00,   2732.00
  67386.00,   2862.00,      4.00,   2862.00
  67385.00,   2862.00,      3.00,   2862.00
  67385.00,   2863.00,     10.00,   2863.00
  67385.00,   2870.00,      7.00,   2870.00
  67385.00,   2877.00,      8.00,   2877.00
  67385.00,   2920.00,     10.00,   2920.00
  67385.00,   2988.00,      9.00,   2988.00
  67385.00,   3028.00,      8.00,   3028.00
  67386.00,   3075.00,      5.00,   3075.00
  67385.00,   3075.00,      9.00,   3075.00
  67385.00,   3141.00,      4.00,   3141.00
  67542.00,   2188.00,      7.00,   2188.00
  67542.00,   2574.00,      5.00,   2574.00
  67385.00,   2574.00,      4.00,   2574.00
  67385.00,   2677.00,      7.00,   2677.00
  67385.00,   1949.00,      9.00,   1949.00
  67385.00,   2035.00,      6.00,   2035.00
  67385.00,   2043.00,      6.00,   2043.00
  67385.00,   2086.00,      6.00,   2086.00
  67385.00,   2093.00,      6.00,   2093.00
  67385.00,   2131.00,     10.00,   2131.00
  67385.00,   2171.00,      7.00,   2171.00
  67385.00,   2173.00,      7.00,   2173.00
  67385.00,   2284.00,      6.00,   2284.00
  67542.00,   2354.00,      5.00,   2354.00
  67385.00,   2354.00,      7.00,   2354.00
  67385.00,   2363.00,      8.00,   2363.00
  67385.00,   2400.00,      6.00,   2400.00
  67385.00,   2495.00,      8.00,   2495.00
  67385.00,   2559.00,      5.00,   2559.00
  67385.00,   2709.00,      6.00,   2709.00
  67385.00,   2752.00,      5.00,   2752.00
  67385.00,   2846.00,      6.00,   2846.00
  67385.00,   2859.00,     10.00,   2859.00
  67385.00,   2899.00,      8.00,   2899.00
  67385.00,   2929.00,      9.00,   2929.00
  67385.00,   2946.00,      7.00,   2946.00
  67385.00,   2972.00,      8.00,   2972.00
  67385.00,   3036.00,      7.00,   3036.00
  67385.00,   3048.00,      3.00,   3048.00
  67385.00,   3099.00,      9.00,   3099.00
  67385.00,   3103.00,      5.00,   3103.00
  67385.00,   3120.00,      5.00,   3120.00
  67542.00,   3159.00,      7.00,   3159.00
  67385.00,   3167.00,      8.00,   3167.00
  67385.00,   3224.00,     10.00,   3224.00
  67385.00,   3335.00,      2.00,   3335.00
  67542.00,   1966.00,      5.00,   1966.00
  67385.00,   1966.00,      9.00,   1966.00
  67385.00,   2024.00,      5.00,   2024.00
  67385.00,   3096.00,      6.00,   3096.00
  67385.00,   3112.00,      6.00,   3112.00
  67385.00,   1844.00,      8.00,   1844.00
  67385.00,   1976.00,      4.00,   1976.00
  67385.00,   2357.00,      8.00,   2357.00
  67385.00,   2839.00,      5.00,   2839.00
  67385.00,   2155.00,      7.00,   2155.00
  67385.00,   2654.00,      8.00,   2654.00
  67385.00,   2759.00,      6.00,   2759.00
  67385.00,   2880.00,      8.00,   2880.00
  67385.00,   3018.00,      8.00,   3018.00
  67385.00,   3204.00,      8.00,   3204.00
  67385.00,   1904.00,      7.00,   1904.00
  67542.00,   1916.00,      8.00,   1916.00
  67385.00,   1916.00,      7.00,   1916.00
  67386.00,   1931.00,      7.00,   1931.00
  67385.00,   1931.00,      9.00,   1931.00
  67385.00,   2287.00,      8.00,   2287.00
  67385.00,   2970.00,      9.00,   2970.00
  67385.00,   3045.00,      6.00,   3045.00
  67385.00,   3090.00,      8.00,   3090.00
  67385.00,   3135.00,      8.00,   3135.00
  67385.00,   3163.00,     10.00,   3163.00
  67385.00,   3338.00,      8.00,   3338.00
  67542.00,   2568.00,      6.00,   2568.00
  67386.00,   2568.00,      3.00,   2568.00
  67385.00,   2669.00,      7.00,   2669.00
  67386.00,   2901.00,      5.00,   2901.00
  67386.00,   3153.00,      6.00,   3153.00
  67385.00,   3153.00,      8.00,   3153.00
  67385.00,   2041.00,      4.00,   2041.00
  67385.00,   1927.00,     10.00,   1927.00
  67386.00,   2017.00,      5.00,   2017.00
  67385.00,   2017.00,      5.00,   2017.00
  67385.00,   2535.00,      4.00,   2535.00
  67385.00,   3024.00,      7.00,   3024.00
  67385.00,   2180.00,      4.00,   2180.00
  67385.00,   2442.00,      6.00,   2442.00
  67386.00,   2553.00,      6.00,   2553.00
  67385.00,   2553.00,      7.00,   2553.00
  67385.00,   2634.00,      5.00,   2634.00
  67385.00,   2670.00,      8.00,   2670.00
  67385.00,   2856.00,      4.00,   2856.00
  67385.00,   2967.00,      7.00,   2967.00
  67385.00,   3015.00,      7.00,   3015.00
  67385.00,   3077.00,      9.00,   3077.00
  67385.00,   3309.00,      5.00,   3309.00
  67542.00,   1809.00,      5.00,   1809.00
  67386.00,   1809.00,      8.00,   1809.00
  67385.00,   1809.00,      9.00,   1809.00
  67542.00,   1977.00,      4.00,   1977.00
  67385.00,   2159.00,      8.00,   2159.00
  67385.00,   2531.00,      4.00,   2531.00
  67385.00,   2071.00,      7.00,   2071.00
  67385.00,   2647.00,      8.00,   2647.00
  67385.00,   2651.00,      8.00,   2651.00
  67386.00,   2782.00,      6.00,   2782.00
  67385.00,   2782.00,      8.00,   2782.00
  67385.00,   2789.00,      4.00,   2789.00
  67385.00,   2925.00,     10.00,   2925.00
  67385.00,   2982.00,      3.00,   2982.00
  67385.00,   3093.00,     10.00,   3093.00
  67385.00,   2665.00,      8.00,   2665.00
  67385.00,   2924.00,      8.00,   2924.00
  67385.00,   3340.00,      3.00,   3340.00
  67542.00,   2348.00,      7.00,   2348.00
  67385.00,   2364.00,      2.00,   2364.00
  67385.00,   2503.00,      8.00,   2503.00
  67385.00,   2744.00,      8.00,   2744.00
  67385.00,   2829.00,      6.00,   2829.00
  67385.00,   2983.00,      8.00,   2983.00
  67385.00,   3083.00,     10.00,   3083.00
  67385.00,   3092.00,      6.00,   3092.00
  67385.00,   2073.00,      5.00,   2073.00
  67385.00,   2165.00,      7.00,   2165.00
  67542.00,   2596.00,      9.00,   2596.00
  67386.00,   1924.00,      4.00,   1924.00
  67385.00,   1924.00,      4.00,   1924.00
  67386.00,   2102.00,      7.00,   2102.00
  67385.00,   2102.00,      9.00,   2102.00
  67385.00,   2285.00,      9.00,   2285.00
  67386.00,   2905.00,      9.00,   2905.00
  67385.00,   2905.00,      7.00,   2905.00
  67385.00,   2483.00,      6.00,   2483.00
  67542.00,   2579.00,      9.00,   2579.00
  67385.00,   2806.00,      4.00,   2806.00
  67385.00,   2635.00,      6.00,   2635.00
  67385.00,   3066.00,      5.00,   3066.00
  67385.00,   2816.00,      4.00,   2816.00
  67385.00,   3078.00,      6.00,   3078.00
  67385.00,   3230.00,      6.00,   3230.00
  67385.00,   1978.00,      3.00,   1978.00
  67386.00,   1979.00,      3.00,   1979.00
  67385.00,   1979.00,      3.00,   1979.00
  67385.00,   1980.00,      3.00,   1980.00
  67386.00,   1981.00,      2.00,   1981.00
  67385.00,   1981.00,      3.00,   1981.00
  67386.00,   2033.00,      6.00,   2033.00
  67385.00,   2033.00,      5.00,   2033.00
  67542.00,   2090.00,      7.00,   2090.00
  67386.00,   2113.00,      4.00,   2113.00
  67385.00,   2113.00,      3.00,   2113.00
  67385.00,   2148.00,      4.00,   2148.00
  67385.00,   2149.00,      4.00,   2149.00
  67385.00,   2166.00,      5.00,   2166.00
  67385.00,   2256.00,      2.00,   2256.00
  67385.00,   2327.00,      4.00,   2327.00
  67385.00,   2377.00,      6.00,   2377.00
  67385.00,   2582.00,      4.00,   2582.00
  68259.00,   2754.00,      4.00,   2754.00
  67542.00,   2836.00,      9.00,   2836.00
  67385.00,   2868.00,      4.00,   2868.00
  67385.00,   2878.00,      3.00,   2878.00
  67385.00,   2992.00,      3.00,   2992.00
  67385.00,   3017.00,      3.00,   3017.00
  67385.00,   1880.00,      7.00,   1880.00
  67542.00,   2169.00,      7.00,   2169.00
  67385.00,   2237.00,      5.00,   2237.00
  67385.00,   2261.00,      5.00,   2261.00
  67385.00,   2337.00,      6.00,   2337.00
  67386.00,   2449.00,      3.00,   2449.00
  67385.00,   2449.00,      2.00,   2449.00
  67386.00,   2552.00,      4.00,   2552.00
  67542.00,   2718.00,      6.00,   2718.00
  67385.00,   2733.00,      4.00,   2733.00
  67542.00,   2891.00,      6.00,   2891.00
  67385.00,   2891.00,      5.00,   2891.00
  67385.00,   3031.00,      4.00,   3031.00
  67385.00,   3042.00,      2.00,   3042.00
  67542.00,   3177.00,      7.00,   3177.00
  67385.00,   3177.00,      3.00,   3177.00
  67385.00,   3211.00,      8.00,   3211.00
  67385.00,   3284.00,      6.00,   3284.00
  67385.00,   1827.00,      6.00,   1827.00
  67385.00,   2488.00,     10.00,   2488.00
  67385.00,   2843.00,      7.00,   2843.00
  67385.00,   3091.00,      9.00,   3091.00
  67385.00,   3339.00,      6.00,   3339.00
  67385.00,   2817.00,      4.00,   2817.00
  67386.00,   2275.00,      6.00,   2275.00
  67385.00,   2922.00,      5.00,   2922.00
  67385.00,   3126.00,      6.00,   3126.00
  67386.00,   2196.00,      4.00,   2196.00
  67385.00,   2879.00,      6.00,   2879.00
  67385.00,   1881.00,      5.00,   1881.00
  67386.00,   1875.00,      5.00,   1875.00
  67385.00,   1875.00,      7.00,   1875.00
  67385.00,   2696.00,      7.00,   2696.00
  67385.00,   3272.00,      8.00,   3272.00
  67385.00,   1845.00,      7.00,   1845.00
  67385.00,   1872.00,      6.00,   1872.00
  68305.00,   1872.00,      7.00,   1872.00
  67385.00,   1893.00,      4.00,   1893.00
  67385.00,   1910.00,      7.00,   1910.00
  67385.00,   1940.00,      8.00,   1940.00
  67385.00,   1964.00,      9.00,   1964.00
  67385.00,   2147.00,      3.00,   2147.00
  67385.00,   2239.00,      6.00,   2239.00
  67385.00,   2250.00,      8.00,   2250.00
  67385.00,   2272.00,      7.00,   2272.00
  67385.00,   2283.00,      7.00,   2283.00
  67385.00,   2345.00,      7.00,   2345.00
  67385.00,   2350.00,      5.00,   2350.00
  67385.00,   2417.00,      6.00,   2417.00
  67385.00,   2425.00,      8.00,   2425.00
  67385.00,   2434.00,      4.00,   2434.00
  67385.00,   2493.00,      8.00,   2493.00
  67385.00,   2511.00,      9.00,   2511.00
  67385.00,   2610.00,      8.00,   2610.00
  67385.00,   2611.00,      8.00,   2611.00
  67385.00,   2624.00,     10.00,   2624.00
  67385.00,   2697.00,      8.00,   2697.00
  67385.00,   2738.00,      7.00,   2738.00
  67385.00,   2801.00,      7.00,   2801.00
  67385.00,   2874.00,      8.00,   2874.00
  67385.00,   3057.00,      4.00,   3057.00
  67385.00,   3150.00,      8.00,   3150.00
  67385.00,   3181.00,      7.00,   3181.00
  67385.00,   3304.00,      8.00,   3304.00
  67385.00,   2621.00,      7.00,   2621.00
  67385.00,   2661.00,      8.00,   2661.00
  67385.00,   2663.00,      7.00,   2663.00
  67385.00,   2969.00,      8.00,   2969.00
  67385.00,   3073.00,      4.00,   3073.00
  67385.00,   3292.00,      6.00,   3292.00
  67385.00,   2286.00,      4.00,   2286.00
  67385.00,   2653.00,      5.00,   2653.00
