   5678.00,   5944.00,      6.00,   5944.00
   5678.00,   6239.00,      6.00,   6239.00
   5678.00,   6290.00,      8.00,   6290.00
   5678.00,   6383.00,      7.00,   6383.00
   5678.00,   6440.00,      3.00,   6440.00
   5678.00,   6615.00,      5.00,   6615.00
   5678.00,   6663.00,      8.00,   6663.00
   5678.00,   6709.00,      3.00,   6709.00
   5678.00,   6720.00,      5.00,   6720.00
   5678.00,   6800.00,      4.00,   6800.00
   5678.00,   6880.00,      6.00,   6880.00
   5678.00,   6953.00,      8.00,   6953.00
   5678.00,   7325.00,      5.00,   7325.00
   5678.00,   7360.00,      8.00,   7360.00
   5678.00,   8366.00,      7.00,   8366.00
   5678.00,   8810.00,      8.00,   8810.00
   5678.00,   8860.00,      7.00,   8860.00
   5678.00,   8870.00,      7.00,   8870.00
   5678.00,   7255.00,      7.00,   7255.00
   5678.00,   7444.00,      7.00,   7444.00
   5678.00,   8464.00,      9.00,   8464.00
   5678.00,   8950.00,      6.00,   8950.00
   5678.00,   6001.00,      5.00,   6001.00
   5678.00,   6006.00,      7.00,   6006.00
   5678.00,   6058.00,      5.00,   6058.00
   5678.00,   6213.00,      7.00,   6213.00
   5678.00,   6220.00,      5.00,   6220.00
   5678.00,   6586.00,      6.00,   6586.00
   5678.00,   6617.00,      6.00,   6617.00
   5678.00,   5957.00,      7.00,   5957.00
   5678.00,   6222.00,      7.00,   6222.00
   5678.00,   7285.00,      8.00,   7285.00
   5678.00,   7366.00,      8.00,   7366.00
   5678.00,   8836.00,      7.00,   8836.00
   5678.00,   6143.00,      6.00,   6143.00
   6757.00,   8239.00,      7.00,   8239.00
   4538.00,   8511.00,     10.00,   8511.00
   6757.00,   8620.00,      6.00,   8620.00
   6757.00,   8670.00,      6.00,   8670.00
   5678.00,   6591.00,      9.00,   6591.00
   5678.00,   6305.00,      6.00,   6305.00
   5678.00,   6448.00,      5.00,   6448.00
   5678.00,   6867.00,      9.00,   6867.00
   5678.00,   6942.00,      4.00,   6942.00
   5678.00,   8866.00,      7.00,   8866.00
   5678.00,   6062.00,      4.00,   6062.00
   6757.00,   8575.00,      3.00,   8575.00
   5678.00,   8914.00,      8.00,   8914.00
   5678.00,   6881.00,      7.00,   6881.00
   5678.00,   6725.00,      4.00,   6725.00
   5678.00,   7256.00,      8.00,   7256.00
   5678.00,   6170.00,     10.00,   6170.00
   5678.00,   6214.00,      2.00,   6214.00
   5678.00,   6392.00,      7.00,   6392.00
   5678.00,   6657.00,      6.00,   6657.00
   5678.00,   6890.00,      6.00,   6890.00
   6890.00,   5885.00,      9.00,   5885.00
   5678.00,   6044.00,      7.00,   6044.00
   5678.00,   6116.00,      5.00,   6116.00
   5678.00,   6122.00,      8.00,   6122.00
   5678.00,   6315.00,      6.00,   6315.00
   5678.00,   6319.00,      6.00,   6319.00
   5678.00,   6301.00,      8.00,   6301.00
   6757.00,   6920.00,      5.00,   6920.00
   4514.00,   7769.00,      9.00,   7769.00
   6757.00,   8019.00,      4.00,   8019.00
   5678.00,   8957.00,      7.00,   8957.00
   5678.00,   6764.00,      6.00,   6764.00
   4598.00,   5996.00,      5.00,   5996.00
   5678.00,   6279.00,      8.00,   6279.00
   5678.00,   6593.00,      7.00,   6593.00
   6757.00,   6883.00,      6.00,   6883.00
   5678.00,   7137.00,      6.00,   7137.00
   5678.00,   6093.00,      8.00,   6093.00
   5678.00,   8800.00,      3.00,   8800.00
   6757.00,   6828.00,      5.00,   6828.00
   5678.00,   6162.00,      3.00,   6162.00
   5678.00,   6268.00,      8.00,   6268.00
   5678.00,   6288.00,      8.00,   6288.00
   5678.00,   6337.00,      5.00,   6337.00
   6757.00,   6366.00,      1.00,   6366.00
   5678.00,   6885.00,      3.00,   6885.00
   6757.00,   7067.00,      3.00,   7067.00
   5134.00,   7176.00,      7.00,   7176.00
   5678.00,   7265.00,      4.00,   7265.00
   5678.00,   7377.00,      4.00,   7377.00
   6890.00,   7456.00,      8.00,   7456.00
   6757.00,   8786.00,      8.00,   8786.00
   6757.00,   8913.00,      6.00,   8913.00
   6757.00,   5914.00,      4.00,   5914.00
   5678.00,   6808.00,      9.00,   6808.00
   5678.00,   6872.00,      3.00,   6872.00
   6757.00,   7561.00,      8.00,   7561.00
   5678.00,   7802.00,      6.00,   7802.00
   5678.00,   5938.00,      8.00,   5938.00
   5678.00,   6308.00,      6.00,   6308.00
   6757.00,   5883.00,      7.00,   5883.00
   5678.00,   6325.00,      2.00,   6325.00
   5678.00,   6179.00,      8.00,   6179.00
   5678.00,   6252.00,      4.00,   6252.00
   5678.00,   6718.00,      6.00,   6718.00
   5678.00,   8884.00,      7.00,   8884.00
   5678.00,   5927.00,      3.00,   5927.00
   5678.00,   6428.00,      5.00,   6428.00
   5678.00,   6658.00,      7.00,   6658.00
   5678.00,   6770.00,      4.00,   6770.00
   5678.00,   8530.00,      8.00,   8530.00
   5678.00,   8827.00,      8.00,   8827.00
   5678.00,   6710.00,      9.00,   6710.00
   5678.00,   7142.00,      7.00,   7142.00
   7471.00,   7142.00,      6.00,   7142.00
   5678.00,   8915.00,      7.00,   8915.00
   6757.00,   8578.00,      4.00,   8578.00
   5678.00,   6063.00,     10.00,   6063.00
   5678.00,   6078.00,      6.00,   6078.00
   5678.00,   7326.00,      8.00,   7326.00
   6757.00,   7937.00,      4.00,   7937.00
   5678.00,   7980.00,      7.00,   7980.00
   5678.00,   6159.00,      8.00,   6159.00
   4538.00,   6761.00,     10.00,   6761.00
   5678.00,   6060.00,      8.00,   6060.00
   6757.00,   6202.00,      7.00,   6202.00
   5678.00,   6687.00,      4.00,   6687.00
   5678.00,   6763.00,      6.00,   6763.00
   5678.00,   6232.00,      7.00,   6232.00
   5678.00,   6223.00,      6.00,   6223.00
   5678.00,   6558.00,      6.00,   6558.00
   5678.00,   6237.00,      8.00,   6237.00
   6757.00,   6746.00,      6.00,   6746.00
   6757.00,   6981.00,      8.00,   6981.00
   5678.00,   8537.00,      7.00,   8537.00
   5678.00,   7010.00,      8.00,   7010.00
